episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1384,249,49,50,0,0,46.96,0.3426,0,1,21.784
1385,201,49,50,0,0,46.89,0.3421,0,1,21.7916
1386,206,49,50,0,0,46.94,0.3417,0,1,21.8061
1387,219,49,50,0,0,47.01,0.3412,0,1,21.816
1388,187,49,50,0,0,47.33,0.3407,0,1,21.8292
1389,181,49,50,0,0,47.34,0.3402,0,1,21.8456
1390,172,49,50,0,0,47.63,0.3398,0,1,21.8576
1391,215,49,50,0,0,46.55,0.3393,0,1,21.8654
1392,400,49,49,0,0,43.25,0.3388,0,1,21.8455
1393,341,49,50,0,0,44.69,0.3383,0,1,21.8325
1394,400,49,49,0,0,42.6,0.3379,0,1,21.8155
1395,261,49,50,0,0,46.29,0.3374,0,1,21.8226
1396,368,49,50,0,0,44.27,0.3369,0,1,21.8177
1397,207,49,50,0,0,46.98,0.3364,0,1,21.8237
1398,185,49,50,0,0,47.1,0.336,0,1,21.8337
1399,156,49,50,0,0,47.94,0.3355,0,1,21.8456
1400,170,49,50,0,0,47.6,0.335,0,1,21.8564
1401,194,49,50,0,0,46.91,0.3345,0,1,21.8672
1402,276,49,50,0,0,45.89,0.3341,0,1,21.874
1403,344,49,50,0,0,44.91,0.3336,0,1,21.8691
1404,210,49,50,0,0,46.95,0.3331,0,1,21.878
1405,282,49,50,0,0,46.13,0.3326,0,1,21.8784
1406,170,49,50,0,0,47.65,0.3322,0,1,21.8886
1407,201,49,50,0,0,47.34,0.3317,0,1,21.8979
1408,214,49,50,0,0,46.51,0.3312,0,1,21.9068
1409,173,49,50,0,0,47.07,0.3307,0,1,21.9201
1410,232,49,50,0,0,46.58,0.3303,0,1,21.9267
1411,172,49,50,0,0,47.18,0.3298,0,1,21.9369
1412,180,49,50,0,0,47.45,0.3293,0,1,21.9485
1413,179,49,50,0,0,47.56,0.3288,0,1,21.9598
1414,201,49,50,0,0,47.29,0.3284,0,1,21.9696
1415,251,49,50,0,0,46.29,0.3279,0,1,21.9702
1416,221,49,50,0,0,46.69,0.3274,0,1,21.9752
1417,183,49,50,0,0,47.17,0.3269,0,1,21.9895
1418,184,49,50,0,0,47.26,0.3265,0,1,22.0002
1419,400,47,47,0,0,41.0,0.326,0,1,21.9765
1420,205,49,50,0,0,47.05,0.3255,0,1,21.9935
1421,175,49,50,0,0,47.25,0.325,0,1,22.0104
1422,285,49,50,0,0,45.45,0.3246,0,1,22.0274
1423,202,49,50,0,0,47.28,0.3241,0,1,22.0412
1424,206,49,50,0,0,46.79,0.3236,0,1,22.0537
1425,188,49,50,0,0,47.47,0.3231,0,1,22.0669
1426,149,49,50,0,0,47.91,0.3227,0,1,22.0783
1427,154,49,50,0,0,48.01,0.3222,0,1,22.0903
1428,216,49,50,0,0,47.19,0.3217,0,1,22.1005
1429,203,49,50,0,0,47.12,0.3212,0,1,22.1127
1430,175,49,50,0,0,47.8,0.3208,0,1,22.1225
1431,155,49,50,0,0,47.7,0.3203,0,1,22.1351
1432,229,49,50,0,0,46.76,0.3198,0,1,22.1392
1433,212,49,50,0,0,46.68,0.3193,0,1,22.1477
1434,188,49,50,0,0,47.12,0.3189,0,1,22.1581
1435,185,49,50,0,0,47.35,0.3184,0,1,22.1689
1436,170,49,50,0,0,47.55,0.3179,0,1,22.1813
1437,180,49,50,0,0,47.25,0.3174,0,1,22.1932
1438,171,49,50,0,0,47.49,0.317,0,1,22.2056
1439,171,49,50,0,0,47.59,0.3165,0,1,22.2184
1440,200,49,50,0,0,47.35,0.316,0,1,22.2297
1441,204,49,50,0,0,46.96,0.3155,0,1,22.2474
1442,216,49,50,0,0,46.94,0.3151,0,1,22.2548
1443,144,49,50,0,0,48.06,0.3146,0,1,22.2681
1444,191,49,50,0,0,47.04,0.3141,0,1,22.2783
1445,161,49,50,0,0,47.89,0.3136,0,1,22.2871
1446,151,49,50,0,0,47.64,0.3132,0,1,22.2999
1447,204,49,50,0,0,46.86,0.3127,0,1,22.3087
1448,211,49,50,0,0,46.89,0.3122,0,1,22.3192
1449,188,49,50,0,0,47.42,0.3117,0,1,22.331
1450,189,49,50,0,0,47.26,0.3113,0,1,22.343
1451,173,49,50,0,0,47.67,0.3108,0,1,22.3557
1452,164,49,50,0,0,47.71,0.3103,0,1,22.3684
1453,185,49,50,0,0,47.35,0.3098,0,1,22.381
1454,206,49,50,0,0,47.09,0.3094,0,1,22.392
1455,178,49,50,0,0,47.27,0.3089,0,1,22.4035
1456,191,49,50,0,0,47.44,0.3084,0,1,22.4108
1457,224,49,50,0,0,46.96,0.3079,0,1,22.414
1458,166,49,50,0,0,47.69,0.3075,0,1,22.4228
1459,204,49,50,0,0,47.21,0.307,0,1,22.4308
1460,189,49,50,0,0,47.26,0.3065,0,1,22.4395
1461,215,49,50,0,0,47.05,0.306,0,1,22.4434
1462,287,49,50,0,0,45.58,0.3056,0,1,22.4381
1463,224,49,50,0,0,47.11,0.3051,0,1,22.4393
1464,176,49,50,0,0,47.39,0.3046,0,1,22.4494
1465,196,49,50,0,0,46.99,0.3041,0,1,22.4585
1466,400,38,38,0,0,32.45,0.3037,0,1,22.4197
1467,172,49,50,0,0,47.73,0.3032,0,1,22.434
1468,176,49,50,0,0,47.69,0.3027,0,1,22.445
1469,197,49,50,0,0,47.03,0.3022,0,1,22.4584
1470,181,49,50,0,0,47.09,0.3018,0,1,22.4704
1471,220,49,50,0,0,46.3,0.3013,0,1,22.4852
1472,171,49,50,0,0,47.64,0.3008,0,1,22.5
1473,210,49,50,0,0,47.0,0.3003,0,1,22.512
1474,199,49,50,0,0,47.06,0.2999,0,1,22.5232
1475,147,49,50,0,0,48.03,0.2994,0,1,22.5378
1476,170,49,50,0,0,47.55,0.2989,0,1,22.5497
1477,240,49,50,0,0,46.55,0.2984,0,1,22.5579
1478,172,49,50,0,0,47.83,0.298,0,1,22.5711
1479,167,49,50,0,0,47.38,0.2975,0,1,22.5853
1480,170,49,50,0,0,47.75,0.297,0,1,22.6007
1481,260,49,50,0,0,46.05,0.2965,0,1,22.6104
1482,166,49,50,0,0,47.59,0.2961,0,1,22.6209
1483,195,49,50,0,0,47.2,0.2956,0,1,22.6311
1484,199,49,50,0,0,47.11,0.2951,0,1,22.6391
1485,224,49,50,0,0,46.86,0.2946,0,1,22.6483
1486,177,49,50,0,0,47.43,0.2942,0,1,22.6582
1487,165,49,50,0,0,47.75,0.2937,0,1,22.668
1488,184,49,50,0,0,47.71,0.2932,0,1,22.674
1489,400,49,49,0,0,42.85,0.2927,0,1,22.6477
1490,213,49,50,0,0,46.97,0.2923,0,1,22.66
1491,191,49,50,0,0,47.39,0.2918,0,1,22.6751
1492,166,49,50,0,0,47.89,0.2913,0,1,22.6911
1493,237,49,50,0,0,46.73,0.2908,0,1,22.7024
1494,181,49,50,0,0,47.64,0.2903,0,1,22.7151
1495,145,49,50,0,0,48.2,0.2899,0,1,22.7276
1496,204,49,50,0,0,47.21,0.2894,0,1,22.7497
1497,400,18,18,0,0,12.25,0.2889,0,1,22.6826
1498,400,49,49,0,0,43.35,0.2884,0,1,22.6704
1499,180,49,50,0,0,47.45,0.288,0,1,22.6913
1500,150,49,50,0,0,47.95,0.2875,0,1,22.707
1501,326,49,50,0,0,45.44,0.287,0,1,22.7136
1502,166,49,50,0,0,47.49,0.2866,0,1,22.7297
1503,161,49,50,0,0,47.94,0.2861,0,1,22.7455
1504,180,49,50,0,0,47.35,0.2856,0,1,22.7612
1505,188,49,50,0,0,47.72,0.2851,0,1,22.7744
1506,173,49,50,0,0,47.77,0.2847,0,1,22.7893
1507,214,49,50,0,0,46.81,0.2842,0,1,22.8051
1508,182,49,50,0,0,47.18,0.2837,0,1,22.8163
1509,226,49,50,0,0,46.69,0.2832,0,1,22.8219
1510,188,49,50,0,0,47.47,0.2828,0,1,22.8303
1511,400,45,45,0,0,39.4,0.2823,0,1,22.7962
1512,400,16,16,0,0,10.35,0.2818,0,1,22.7327
1513,400,27,27,0,0,18.6,0.2813,0,1,22.6709
1514,400,35,35,0,0,28.1,0.2809,0,1,22.6172
1515,400,26,26,0,0,18.95,0.2804,0,1,22.5533
1516,290,49,50,0,0,44.3,0.2799,0,1,22.5379
1517,248,49,50,0,0,46.52,0.2794,0,1,22.5314
1518,400,48,48,0,0,41.5,0.279,0,1,22.4998
1519,176,49,50,0,0,47.49,0.2785,0,1,22.5111
1520,178,49,50,0,0,47.77,0.278,0,1,22.5212
1521,166,49,50,0,0,47.94,0.2775,0,1,22.5317
1522,193,49,50,0,0,47.32,0.2771,0,1,22.5421
1523,183,49,50,0,0,47.52,0.2766,0,1,22.5512
1524,154,49,50,0,0,48.01,0.2761,0,1,22.5632
1525,189,49,50,0,0,47.61,0.2756,0,1,22.5729
1526,316,49,50,0,0,45.59,0.2752,0,1,22.5648
1527,400,36,36,0,0,30.6,0.2747,0,1,22.5259
1528,203,49,50,0,0,47.42,0.2742,0,1,22.5232
1529,400,39,39,0,0,33.3,0.2737,0,1,22.4859
1530,170,49,50,0,0,47.9,0.2732,0,1,22.4935
1531,198,49,50,0,0,47.32,0.2728,0,1,22.4964
1532,270,49,50,0,0,46.05,0.2723,0,1,22.4924
1533,190,49,50,0,0,47.45,0.2718,0,1,22.4996
1534,327,49,50,0,0,45.43,0.2713,0,1,22.4879
1535,265,49,50,0,0,46.1,0.2709,0,1,22.4839
1536,198,49,50,0,0,47.27,0.2704,0,1,22.4874
1537,230,49,50,0,0,46.8,0.2699,0,1,22.4861
1538,192,49,50,0,0,47.13,0.2694,0,1,22.4896
1539,170,49,50,0,0,47.55,0.269,0,1,22.4963
1540,326,49,50,0,0,45.44,0.2685,0,1,22.4828
1541,235,49,50,0,0,46.9,0.268,0,1,22.4806
1542,297,49,50,0,0,45.33,0.2676,0,1,22.4712
1543,227,49,50,0,0,47.08,0.2671,0,1,22.4686
1544,199,49,50,0,0,47.46,0.2666,0,1,22.4715
1545,400,40,41,0,0,33.65,0.2661,0,1,22.4292
1546,228,49,50,0,0,46.97,0.2657,0,1,22.4298
1547,201,49,50,0,0,47.39,0.2652,0,1,22.4347
1548,344,49,50,0,0,45.41,0.2647,0,1,22.4246
1549,205,49,50,0,0,46.95,0.2642,0,1,22.4248
1550,261,49,50,0,0,46.79,0.2638,0,1,22.4207
1551,211,49,50,0,0,46.59,0.2633,0,1,22.4195
1552,225,49,50,0,0,47.15,0.2628,0,1,22.4208
1553,174,49,50,0,0,47.31,0.2623,0,1,22.4285
1554,179,49,50,0,0,47.91,0.2619,0,1,22.4333
1555,400,49,49,0,0,43.5,0.2614,0,1,22.409
1556,158,49,50,0,0,47.97,0.2609,0,1,22.4134
1557,305,49,50,0,0,45.05,0.2604,0,1,22.3962
1558,378,49,50,0,0,44.77,0.26,0,1,22.3667
1559,400,30,30,0,0,23.5,0.2595,0,1,22.3093
1560,201,49,50,0,0,47.29,0.259,0,1,22.3111
1561,276,49,50,0,0,46.09,0.2585,0,1,22.3076
1562,188,49,50,0,0,47.42,0.2581,0,1,22.312
1563,249,49,50,0,0,46.61,0.2576,0,1,22.3137
1564,325,49,50,0,0,45.4,0.2571,0,1,22.306
1565,266,49,50,0,0,46.49,0.2566,0,1,22.3002
1566,230,49,50,0,0,46.75,0.2561,0,1,22.3044
1567,182,49,50,0,0,46.93,0.2557,0,1,22.3113
1568,198,49,50,0,0,47.22,0.2552,0,1,22.3189
1569,179,49,50,0,0,47.71,0.2547,0,1,22.3237
1570,172,49,50,0,0,47.18,0.2542,0,1,22.3325
1571,182,49,50,0,0,47.58,0.2538,0,1,22.3395
1572,171,49,50,0,0,47.84,0.2533,0,1,22.3496
1573,183,49,50,0,0,47.77,0.2528,0,1,22.3517
1574,149,49,50,0,0,47.86,0.2523,0,1,22.3639
1575,170,49,50,0,0,47.7,0.2519,0,1,22.3749
1576,156,49,50,0,0,47.89,0.2514,0,1,22.3866
1577,148,49,50,0,0,47.82,0.2509,0,1,22.4002
1578,174,49,50,0,0,47.41,0.2504,0,1,22.4101
1579,227,49,50,0,0,47.13,0.25,0,1,22.4121
1580,169,49,50,0,0,47.86,0.2495,0,1,22.4208
1581,172,49,50,0,0,47.53,0.249,0,1,22.434
1582,162,49,50,0,0,47.88,0.2486,0,1,22.4414
1583,189,49,50,0,0,47.16,0.2481,0,1,22.4524
1584,146,49,50,0,0,48.19,0.2476,0,1,22.4628
1585,168,49,50,0,0,47.87,0.2471,0,1,22.4734
1586,267,49,50,0,0,46.43,0.2467,0,1,22.4719
1587,171,49,50,0,0,47.64,0.2462,0,1,22.4797
1588,163,49,50,0,0,47.82,0.2457,0,1,22.4894
1589,187,49,50,0,0,47.43,0.2452,0,1,22.4962
1590,191,49,50,0,0,47.59,0.2448,0,1,22.5034
1591,168,49,50,0,0,47.92,0.2443,0,1,22.5099
1592,162,49,50,0,0,47.78,0.2438,0,1,22.5179
1593,178,49,50,0,0,47.52,0.2433,0,1,22.5264
1594,137,49,50,0,0,48.23,0.2429,0,1,22.536
1595,161,49,50,0,0,47.94,0.2424,0,1,22.5462
1596,162,49,50,0,0,48.13,0.2419,0,1,22.5529
1597,202,49,50,0,0,47.23,0.2414,0,1,22.5601
1598,167,49,50,0,0,47.83,0.2409,0,1,22.5672
1599,167,49,50,0,0,47.63,0.2405,0,1,22.5786
1600,270,49,50,0,0,46.2,0.24,0,1,22.5756
1601,161,49,50,0,0,47.69,0.2395,0,1,22.5862
1602,140,49,50,0,0,48.15,0.239,0,1,22.5974
1603,171,49,50,0,0,47.59,0.2386,0,1,22.6091
1604,158,49,50,0,0,47.67,0.2381,0,1,22.6195
1605,141,49,50,0,0,48.19,0.2376,0,1,22.6305
1606,152,49,50,0,0,48.18,0.2371,0,1,22.6387
1607,154,49,50,0,0,48.06,0.2367,0,1,22.6459
1608,221,49,50,0,0,46.89,0.2362,0,1,22.6519
1609,189,49,50,0,0,47.61,0.2357,0,1,22.6558
1610,154,49,50,0,0,47.96,0.2352,0,1,22.6665
1611,191,49,50,0,0,47.44,0.2348,0,1,22.6758
1612,193,49,50,0,0,47.27,0.2343,0,1,22.6858
1613,164,49,50,0,0,47.71,0.2338,0,1,22.696
1614,154,49,50,0,0,48.01,0.2333,0,1,22.7054
1615,315,49,50,0,0,46.1,0.2329,0,1,22.6994
1616,172,49,50,0,0,47.73,0.2324,0,1,22.7074
1617,185,49,50,0,0,47.55,0.2319,0,1,22.7198
1618,174,49,50,0,0,47.46,0.2314,0,1,22.7271
1619,169,49,50,0,0,47.36,0.231,0,1,22.7417
1620,169,49,50,0,0,47.86,0.2305,0,1,22.7535
1621,189,49,50,0,0,47.21,0.23,0,1,22.7633
1622,165,49,50,0,0,47.9,0.2296,0,1,22.7724
1623,191,49,50,0,0,47.59,0.2291,0,1,22.7764
1624,358,49,50,0,0,45.47,0.2286,0,1,22.7541
1625,174,49,50,0,0,47.66,0.2281,0,1,22.7604
1626,400,41,41,0,0,35.35,0.2277,0,1,22.7181
1627,209,49,50,0,0,47.41,0.2272,0,1,22.7142
1628,187,49,50,0,0,47.38,0.2267,0,1,22.7175
1629,381,49,50,0,0,44.14,0.2262,0,1,22.687
1630,400,7,7,0,0,0.5,0.2258,0,1,22.603
1631,154,49,50,0,0,47.81,0.2253,0,1,22.611
1632,159,49,50,0,0,47.86,0.2248,0,1,22.6229
1633,172,49,50,0,0,47.53,0.2243,0,1,22.6317
1634,172,49,50,0,0,47.73,0.2239,0,1,22.6438
1635,167,49,50,0,0,47.83,0.2234,0,1,22.655
1636,163,49,50,0,0,47.92,0.2229,0,1,22.6654
1637,156,49,50,0,0,47.94,0.2224,0,1,22.6746
1638,330,49,50,0,0,45.15,0.222,0,1,22.6549
1639,182,49,50,0,0,47.58,0.2215,0,1,22.6581
1640,241,49,50,0,0,46.54,0.221,0,1,22.6539
1641,400,37,37,0,0,30.5,0.2205,0,1,22.6044
1642,165,49,50,0,0,47.95,0.2201,0,1,22.6129
1643,160,49,50,0,0,47.95,0.2196,0,1,22.6294
1644,180,49,50,0,0,47.85,0.2191,0,1,22.6443
1645,178,49,50,0,0,47.47,0.2186,0,1,22.661
1646,248,49,50,0,0,46.67,0.2182,0,1,22.6664
1647,155,49,50,0,0,48.15,0.2177,0,1,22.6763
1648,275,49,50,0,0,46.15,0.2172,0,1,22.6678
1649,155,49,50,0,0,47.85,0.2167,0,1,22.6768
1650,215,49,50,0,0,47.25,0.2163,0,1,22.6832
1651,155,49,50,0,0,48.15,0.2158,0,1,22.6941
1652,230,49,50,0,0,47.05,0.2153,0,1,22.6924
1653,275,49,50,0,0,46.4,0.2148,0,1,22.6839
1654,147,49,50,0,0,48.13,0.2144,0,1,22.6909
1655,207,49,50,0,0,47.38,0.2139,0,1,22.6872
1656,204,49,50,0,0,47.01,0.2134,0,1,22.6933
1657,166,49,50,0,0,47.79,0.2129,0,1,22.701
1658,257,49,50,0,0,46.33,0.2125,0,1,22.6925
1659,168,49,50,0,0,47.87,0.212,0,1,22.6978
1660,187,49,50,0,0,46.93,0.2115,0,1,22.6991
1661,151,49,50,0,0,47.84,0.211,0,1,22.7076
1662,219,49,50,0,0,46.16,0.2106,0,1,22.704
1663,157,49,50,0,0,47.93,0.2101,0,1,22.714
1664,164,49,50,0,0,47.91,0.2096,0,1,22.7214
1665,155,49,50,0,0,48.35,0.2091,0,1,22.7314
1666,400,34,34,0,0,28.85,0.2087,0,1,22.6815
1667,303,49,50,0,0,45.62,0.2082,0,1,22.668
1668,303,49,50,0,0,44.97,0.2077,0,1,22.6514
1669,400,37,37,0,0,29.45,0.2072,0,1,22.602
1670,208,49,50,0,0,46.97,0.2068,0,1,22.602
1671,147,49,50,0,0,48.23,0.2063,0,1,22.6135
1672,155,49,50,0,0,48.05,0.2058,0,1,22.6236
1673,158,49,50,0,0,47.67,0.2053,0,1,22.6332
1674,142,49,50,0,0,48.28,0.2049,0,1,22.6419
1675,400,34,34,0,0,28.5,0.2044,0,1,22.5945
1676,400,46,46,0,0,41.2,0.2039,0,1,22.5606
1677,162,49,50,0,0,47.73,0.2034,0,1,22.5732
1678,157,49,50,0,0,47.93,0.203,0,1,22.5891
1679,322,49,50,0,0,45.78,0.2025,0,1,22.5822
1680,173,49,50,0,0,47.72,0.202,0,1,22.5888
1681,219,49,50,0,0,47.31,0.2015,0,1,22.5871
1682,374,49,50,0,0,45.16,0.2011,0,1,22.5635
1683,204,49,50,0,0,47.51,0.2006,0,1,22.5592
1684,165,49,50,0,0,47.9,0.2001,0,1,22.5659
1685,226,49,50,0,0,46.69,0.1996,0,1,22.5599
1686,400,35,35,0,0,29.6,0.1992,0,1,22.5094
1687,400,13,13,0,0,7.35,0.1987,0,1,22.4318
1688,400,24,24,0,0,16.6,0.1982,0,1,22.3622
1689,400,4,4,0,0,-5.1,0.1977,0,1,22.271
1690,175,49,50,0,0,47.5,0.1973,0,1,22.2758
1691,174,49,50,0,0,47.31,0.1968,0,1,22.2815
1692,164,49,50,0,0,47.71,0.1963,0,1,22.2903
1693,184,49,50,0,0,46.61,0.1958,0,1,22.2962
1694,136,49,50,0,0,48.29,0.1954,0,1,22.3038
1695,164,49,50,0,0,47.61,0.1949,0,1,22.3102
1696,344,49,50,0,0,43.81,0.1944,0,1,22.2897
1697,150,49,50,0,0,47.85,0.1939,0,1,22.3007
1698,233,49,50,0,0,46.97,0.1935,0,1,22.3052
1699,163,49,50,0,0,47.92,0.193,0,1,22.315
1700,146,49,50,0,0,48.09,0.1925,0,1,22.3249
1701,163,49,50,0,0,48.17,0.192,0,1,22.3326
1702,224,49,50,0,0,47.31,0.1916,0,1,22.3344
1703,252,49,50,0,0,46.63,0.1911,0,1,22.3388
1704,153,49,50,0,0,48.07,0.1906,0,1,22.3485
1705,148,49,50,0,0,48.22,0.1901,0,1,22.3571
1706,163,49,50,0,0,47.82,0.1897,0,1,22.3667
1707,223,49,50,0,0,47.17,0.1892,0,1,22.3655
1708,190,49,50,0,0,47.55,0.1887,0,1,22.3689
1709,160,49,50,0,0,48.05,0.1882,0,1,22.3803
1710,284,49,50,0,0,46.71,0.1878,0,1,22.3708
1711,319,49,50,0,0,45.96,0.1873,0,1,22.358
1712,400,38,39,0,0,31.8,0.1868,0,1,22.3117
1713,400,40,40,0,0,34.25,0.1863,0,1,22.2679
1714,145,49,50,0,0,48.35,0.1859,0,1,22.2768
1715,152,49,50,0,0,48.18,0.1854,0,1,22.2896
1716,175,49,50,0,0,47.55,0.1849,0,1,22.2985
1717,166,49,50,0,0,47.99,0.1844,0,1,22.3075
1718,153,49,50,0,0,48.02,0.184,0,1,22.3167
1719,136,49,50,0,0,48.39,0.1835,0,1,22.3298
1720,141,49,50,0,0,48.29,0.183,0,1,22.3406
1721,184,49,50,0,0,47.56,0.1825,0,1,22.3484
1722,302,49,50,0,0,46.28,0.1821,0,1,22.3355
1723,289,49,50,0,0,46.61,0.1816,0,1,22.3205
1724,400,47,47,0,0,40.55,0.1811,0,1,22.2863
1725,135,49,50,0,0,48.35,0.1806,0,1,22.2967
1726,184,49,50,0,0,47.91,0.1802,0,1,22.3033
1727,400,35,35,0,0,29.5,0.1797,0,1,22.252
1728,400,32,32,0,0,23.05,0.1792,0,1,22.1935
1729,156,49,50,0,0,48.09,0.1787,0,1,22.2036
1730,161,49,50,0,0,48.14,0.1783,0,1,22.2142
1731,175,49,50,0,0,47.8,0.1778,0,1,22.2266
1732,140,49,50,0,0,48.35,0.1773,0,1,22.2407
1733,163,49,50,0,0,47.87,0.1768,0,1,22.2517
1734,172,49,50,0,0,47.63,0.1764,0,1,22.2639
1735,299,49,50,0,0,46.11,0.1759,0,1,22.2534
1736,400,43,43,0,0,37.05,0.1754,0,1,22.2207
1737,400,18,18,0,0,10.6,0.1749,0,1,22.1453
1738,400,23,23,0,0,15.05,0.1744,0,1,22.0758
1739,143,49,50,0,0,48.47,0.174,0,1,22.0826
1740,150,49,50,0,0,48.15,0.1735,0,1,22.0908
1741,400,46,46,0,0,40.85,0.173,0,1,22.0548
1742,147,49,50,0,0,48.18,0.1726,0,1,22.0653
1743,142,49,50,0,0,48.23,0.1721,0,1,22.0745
1744,151,49,50,0,0,48.19,0.1716,0,1,22.0828
1745,140,49,50,0,0,48.45,0.1711,0,1,22.0943
1746,134,49,50,0,0,48.41,0.1707,0,1,22.1061
1747,170,49,50,0,0,47.8,0.1702,0,1,22.119
1748,158,49,50,0,0,47.97,0.1697,0,1,22.1308
1749,168,49,50,0,0,47.87,0.1692,0,1,22.1408
1750,135,49,50,0,0,48.25,0.1688,0,1,22.1528
1751,125,49,50,0,0,48.55,0.1683,0,1,22.1644
1752,154,49,50,0,0,48.16,0.1678,0,1,22.1744
1753,138,49,50,0,0,48.27,0.1673,0,1,22.1862
1754,147,49,50,0,0,48.43,0.1669,0,1,22.1976
1755,147,49,50,0,0,48.28,0.1664,0,1,22.2067
1756,132,49,50,0,0,48.43,0.1659,0,1,22.2199
1757,158,49,50,0,0,48.07,0.1654,0,1,22.2368
1758,158,49,50,0,0,48.07,0.165,0,1,22.2468
1759,400,40,40,0,0,35.15,0.1645,0,1,22.2078
1760,130,49,50,0,0,48.4,0.164,0,1,22.217
1761,133,49,50,0,0,48.37,0.1635,0,1,22.2266
1762,192,49,50,0,0,45.98,0.1631,0,1,22.2304
1763,167,49,50,0,0,48.13,0.1626,0,1,22.2406
1764,169,49,50,0,0,47.96,0.1621,0,1,22.2503
1765,155,49,50,0,0,48.15,0.1616,0,1,22.2592
1766,143,49,50,0,0,48.42,0.1612,0,1,22.2691
1767,128,49,50,0,0,48.27,0.1607,0,1,22.2838
1768,167,49,50,0,0,47.78,0.1602,0,1,22.2912
1769,144,49,50,0,0,48.31,0.1597,0,1,22.301
1770,147,49,50,0,0,47.93,0.1593,0,1,22.3146
1771,151,49,50,0,0,48.14,0.1588,0,1,22.3245
1772,146,49,50,0,0,48.19,0.1583,0,1,22.3368
1773,182,49,50,0,0,47.73,0.1578,0,1,22.3453
1774,163,49,50,0,0,47.97,0.1573,0,1,22.3582
1775,272,49,50,0,0,46.53,0.1569,0,1,22.3613
1776,384,49,50,0,0,45.61,0.1564,0,1,22.3366
1777,386,49,50,0,0,45.19,0.1559,0,1,22.3137
1778,316,49,50,0,0,45.34,0.1554,0,1,22.2969
1779,202,49,50,0,0,47.43,0.155,0,1,22.2987
1780,358,49,50,0,0,45.52,0.1545,0,1,22.2738
1781,318,49,50,0,0,44.62,0.154,0,1,22.2574
1782,236,49,50,0,0,46.89,0.1536,0,1,22.2527
1783,155,49,50,0,0,48.35,0.1531,0,1,22.2605
1784,324,49,50,0,0,45.91,0.1526,0,1,22.2438
1785,198,49,50,0,0,47.57,0.1521,0,1,22.2465
1786,384,49,50,0,0,43.46,0.1517,0,1,22.2149
1787,222,49,50,0,0,46.38,0.1512,0,1,22.2073
1788,400,42,42,0,0,35.2,0.1507,0,1,22.1672
1789,158,49,50,0,0,47.92,0.1502,0,1,22.1786
1790,178,49,50,0,0,47.87,0.1498,0,1,22.1875
1791,183,49,50,0,0,47.77,0.1493,0,1,22.1918
1792,332,49,50,0,0,45.28,0.1488,0,1,22.1738
1793,130,49,50,0,0,48.45,0.1483,0,1,22.1845
1794,158,49,50,0,0,47.97,0.1479,0,1,22.1953
1795,165,49,50,0,0,47.8,0.1474,0,1,22.2062
1796,156,49,50,0,0,47.89,0.1469,0,1,22.2175
1797,149,49,50,0,0,48.21,0.1464,0,1,22.2273
1798,221,49,50,0,0,47.29,0.146,0,1,22.2266
1799,178,49,50,0,0,48.12,0.1455,0,1,22.2307
1800,140,49,50,0,0,48.15,0.145,0,1,22.2418
1801,170,49,50,0,0,47.9,0.1445,0,1,22.2505
1802,161,49,50,0,0,48.09,0.1441,0,1,22.2595
1803,144,49,50,0,0,48.16,0.1436,0,1,22.2685
1804,144,49,50,0,0,48.06,0.1431,0,1,22.282
1805,161,49,50,0,0,48.14,0.1426,0,1,22.2906
1806,147,49,50,0,0,48.28,0.1421,0,1,22.3003
1807,134,49,50,0,0,48.51,0.1417,0,1,22.3115
1808,167,49,50,0,0,47.73,0.1412,0,1,22.3209
1809,139,49,50,0,0,48.31,0.1407,0,1,22.3299
1810,145,49,50,0,0,48.15,0.1402,0,1,22.341
1811,284,49,50,0,0,46.31,0.1398,0,1,22.3372
1812,151,49,50,0,0,47.99,0.1393,0,1,22.3451
1813,185,49,50,0,0,47.85,0.1388,0,1,22.3495
1814,400,42,42,0,0,36.95,0.1383,0,1,22.3127
1815,258,49,50,0,0,46.67,0.1379,0,1,22.3031
1816,400,43,43,0,0,36.9,0.1374,0,1,22.263
1817,180,49,50,0,0,47.05,0.1369,0,1,22.2673
1818,157,49,50,0,0,47.78,0.1364,0,1,22.2767
1819,158,49,50,0,0,48.17,0.136,0,1,22.2874
1820,218,49,50,0,0,47.37,0.1355,0,1,22.287
1821,176,49,50,0,0,47.94,0.135,0,1,22.2921
1822,191,49,50,0,0,47.99,0.1346,0,1,22.2925
1823,213,49,50,0,0,47.57,0.1341,0,1,22.2909
1824,225,49,50,0,0,47.3,0.1336,0,1,22.2838
1825,141,49,50,0,0,48.19,0.1331,0,1,22.2939
1826,227,49,50,0,0,46.93,0.1327,0,1,22.2954
1827,400,36,36,0,0,31.1,0.1322,0,1,22.244
1828,332,49,50,0,0,42.23,0.1317,0,1,22.2216
1829,221,49,50,0,0,47.49,0.1312,0,1,22.2189
1830,228,49,50,0,0,47.47,0.1308,0,1,22.2152
1831,157,49,50,0,0,48.03,0.1303,0,1,22.2257
1832,173,49,50,0,0,48.02,0.1298,0,1,22.2295
1833,134,49,50,0,0,48.51,0.1293,0,1,22.2386
1834,149,49,50,0,0,48.26,0.1289,0,1,22.2469
1835,150,49,50,0,0,48.25,0.1284,0,1,22.2539
1836,197,49,50,0,0,47.68,0.1279,0,1,22.2566
