episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
135,12,0,0,4,1,-5.92,0.9359,1,0,114
136,11,0,0,2,1,-6.56,0.9354,1,0,114
137,5,0,0,3,1,-5.55,0.9349,1,0,114
138,8,0,0,4,1,-5.48,0.9345,1,0,114
139,5,0,0,3,1,-5.7,0.934,1,0,114
140,12,0,0,3,1,-6.97,0.9335,1,0,114
141,5,0,0,4,1,-5.85,0.933,1,0,114
142,5,0,0,2,1,-6.0,0.9325,1,0,115
143,6,0,0,3,1,-5.71,0.9321,1,0,115
144,8,0,0,1,1,-4.93,0.9316,1,0,116
145,5,0,0,4,1,-4.9,0.9311,1,0,116
146,6,0,0,4,1,-5.76,0.9306,1,0,116
147,9,0,0,3,1,-7.24,0.9302,1,0,116
148,7,0,0,1,1,-5.87,0.9297,1,0,118
149,14,0,0,3,1,-6.94,0.9292,1,0,120
150,6,0,0,2,1,-5.36,0.9287,1,0,120
151,33,0,0,3,2,-10.73,0.9283,1,0,122
152,5,0,0,4,1,-5.3,0.9278,1,0,122
153,7,0,0,6,1,-4.62,0.9273,1,0,122
154,10,0,0,3,1,-7.3,0.9268,1,0,122
155,8,0,0,2,1,-5.58,0.9264,1,0,122
156,5,0,0,2,1,-6.0,0.9259,1,0,122
157,6,0,0,2,1,-6.01,0.9254,1,0,122
158,14,0,0,3,1,-7.29,0.925,1,0,122
159,7,0,0,2,1,-6.07,0.9245,1,0,122
160,5,0,0,2,1,-5.5,0.924,1,0,123
161,8,0,0,3,1,-6.18,0.9235,1,0,123
162,5,0,0,2,1,-5.95,0.9231,1,0,124
163,13,0,0,1,1,-6.48,0.9226,1,0,126
164,11,0,0,2,1,-6.61,0.9221,1,0,126
165,5,0,0,2,1,-5.95,0.9216,1,0,126
166,6,0,0,3,1,-5.66,0.9212,1,0,126
167,12,0,0,1,1,-8.32,0.9207,1,0,126
168,6,0,0,2,1,-6.06,0.9202,1,0,126
169,6,0,0,4,1,-5.41,0.9197,1,0,126
170,5,0,0,4,1,-5.35,0.9193,1,0,126
171,9,0,0,2,1,-6.59,0.9188,1,0,126
172,8,0,0,3,1,-6.28,0.9183,1,0,126
173,9,0,0,2,1,-6.59,0.9178,1,0,126
174,5,0,0,4,1,-5.35,0.9173,1,0,126
175,9,0,0,2,1,-6.14,0.9169,1,0,126
176,11,0,0,2,1,-7.21,0.9164,1,0,126
177,8,0,0,5,1,-5.13,0.9159,1,0,126
178,16,0,0,4,2,-7.96,0.9154,1,0,128
179,25,1,1,5,3,-6.85,0.915,1,0,132
180,7,0,0,1,1,-6.32,0.9145,1,0,132
181,6,0,0,2,1,-5.86,0.914,1,0,132
182,10,0,0,3,1,-5.35,0.9135,1,0,132
183,6,0,0,4,1,-5.76,0.9131,1,0,132
184,5,0,0,3,1,-5.2,0.9126,1,0,133
185,11,0,0,2,1,-6.61,0.9121,1,0,133
186,11,0,0,2,1,-6.16,0.9116,1,0,133
187,6,0,0,3,1,-5.26,0.9112,1,0,133
188,6,0,0,2,1,-6.46,0.9107,1,0,133
189,41,0,0,2,2,-12.36,0.9102,1,0,133
190,5,0,0,4,1,-5.35,0.9098,1,0,133
191,8,0,0,2,1,-7.48,0.9093,1,0,133
192,6,0,0,4,1,-5.36,0.9088,1,0,133
193,28,0,0,5,3,-8.63,0.9083,1,0,133
194,14,0,0,3,1,-6.39,0.9079,1,0,134
195,5,0,0,4,1,-5.25,0.9074,1,0,134
196,6,0,0,3,1,-5.61,0.9069,1,0,134
197,8,0,0,6,1,-5.33,0.9064,1,0,134
198,5,0,0,2,1,-5.5,0.906,1,0,134
199,5,0,0,2,1,-5.5,0.9055,1,0,134
200,5,0,0,3,1,-5.65,0.905,1,0,134
201,6,0,0,3,1,-5.11,0.9045,1,0,134
202,5,0,0,3,1,-5.2,0.9041,1,0,134
203,5,0,0,4,1,-5.3,0.9036,1,0,134
204,9,0,0,3,1,-7.24,0.9031,1,0,134
205,5,0,0,3,1,-5.1,0.9026,1,0,134
206,10,0,0,2,1,-6.1,0.9022,1,0,134
207,16,0,0,5,2,-5.51,0.9017,1,0,135
208,27,0,0,10,3,-8.02,0.9012,1,0,140
209,8,0,0,3,1,-5.78,0.9007,1,0,140
210,9,0,0,5,1,-5.14,0.9002,1,0,140
211,7,0,0,2,1,-5.42,0.8998,1,0,141
212,5,0,0,3,1,-4.3,0.8993,1,0,141
213,5,0,0,4,1,-4.45,0.8988,1,0,141
214,5,0,0,3,1,-5.65,0.8983,1,0,141
215,6,0,0,3,1,-5.71,0.8979,1,0,141
216,13,0,0,2,1,-6.08,0.8974,1,0,141
217,5,0,0,4,1,-4.95,0.8969,1,0,141
218,9,0,0,3,1,-6.64,0.8964,1,0,141
219,5,0,0,2,1,-5.5,0.896,1,0,141
220,5,0,0,4,1,-5.35,0.8955,1,0,141
221,6,0,0,2,1,-6.01,0.895,1,0,141
222,13,0,0,3,1,-5.73,0.8945,1,0,141
223,14,0,0,5,2,-7.24,0.8941,1,0,141
224,6,0,0,2,1,-5.96,0.8936,1,0,141
225,5,0,0,3,1,-5.65,0.8931,1,0,141
226,8,0,0,3,1,-6.23,0.8926,1,0,141
227,7,0,0,4,1,-3.92,0.8922,1,0,141
228,6,0,0,2,1,-5.96,0.8917,1,0,141
229,5,0,0,3,1,-5.65,0.8912,1,0,141
230,7,0,0,3,1,-5.17,0.8908,1,0,141
231,10,0,0,3,1,-7.15,0.8903,1,0,141
232,8,0,0,1,1,-5.38,0.8898,1,0,141
233,8,0,0,3,1,-5.83,0.8893,1,0,141
234,9,0,0,5,1,-6.59,0.8889,1,0,141
235,5,0,0,3,1,-5.2,0.8884,1,0,141
236,12,0,0,1,1,-8.47,0.8879,1,0,141
237,6,0,0,4,1,-5.41,0.8874,1,0,141
238,8,0,0,3,1,-5.18,0.887,1,0,141
239,7,0,0,2,1,-5.17,0.8865,1,0,141
240,12,0,0,2,1,-7.17,0.886,1,0,142
241,5,0,0,3,1,-6.15,0.8855,1,0,142
242,5,0,0,3,1,-5.2,0.8851,1,0,142
243,7,0,0,2,1,-6.47,0.8846,1,0,142
244,5,0,0,3,1,-5.65,0.8841,1,0,142
245,6,0,0,1,1,-5.86,0.8836,1,0,142
246,25,0,0,3,2,-9.25,0.8831,1,0,142
247,12,0,0,4,1,-5.57,0.8827,1,0,142
248,20,1,1,6,2,-6.0,0.8822,1,0,144
249,8,0,0,3,1,-6.28,0.8817,1,0,144
250,8,0,0,2,1,-6.08,0.8812,1,0,144
251,5,0,0,4,1,-5.4,0.8808,1,0,144
252,7,0,0,0,1,-6.17,0.8803,1,0,144
253,6,0,0,3,1,-5.26,0.8798,1,0,144
254,8,0,0,2,1,-6.53,0.8793,1,0,144
255,16,0,0,4,2,-6.61,0.8789,1,0,144
256,6,0,0,4,1,-4.91,0.8784,1,0,144
257,5,0,0,2,1,-5.85,0.8779,1,0,144
258,7,0,0,4,1,-5.07,0.8775,1,0,144
259,14,0,0,4,2,-6.44,0.877,1,0,145
260,9,0,0,3,1,-6.24,0.8765,1,0,145
261,10,0,0,2,1,-6.5,0.876,1,0,145
262,6,0,0,3,1,-4.21,0.8756,1,0,145
263,5,0,0,4,1,-4.45,0.8751,1,0,145
264,10,0,0,2,1,-6.9,0.8746,1,0,146
265,8,0,0,3,1,-5.33,0.8741,1,0,146
266,6,0,0,3,1,-5.16,0.8737,1,0,146
267,7,0,0,3,1,-6.12,0.8732,1,0,146
268,10,0,0,4,1,-6.0,0.8727,1,0,146
269,23,0,0,5,2,-7.98,0.8722,1,0,147
270,28,0,0,7,3,-10.18,0.8718,1,0,149
271,7,0,0,2,1,-5.57,0.8713,1,0,149
272,9,0,0,3,1,-5.79,0.8708,1,0,149
273,6,0,0,3,1,-5.31,0.8703,1,0,149
274,6,0,0,2,1,-6.01,0.8699,1,0,149
275,5,0,0,4,1,-5.35,0.8694,1,0,149
276,11,0,0,3,1,-4.86,0.8689,1,0,149
277,5,0,0,4,1,-4.9,0.8684,1,0,149
278,6,0,0,3,1,-5.66,0.8679,1,0,149
279,11,0,0,6,1,-5.01,0.8675,1,0,149
280,19,0,0,4,2,-8.04,0.867,1,0,149
281,5,0,0,4,1,-4.9,0.8665,1,0,149
282,14,0,0,3,2,-6.44,0.866,1,0,149
283,12,0,0,1,1,-8.32,0.8656,1,0,149
284,17,0,0,4,1,-8.07,0.8651,1,0,151
285,7,0,0,3,1,-5.67,0.8646,1,0,151
286,13,0,0,3,1,-7.38,0.8641,1,0,151
287,11,0,0,5,1,-6.21,0.8637,1,0,151
288,8,0,0,2,1,-5.23,0.8632,1,0,151
289,9,0,0,5,1,-5.99,0.8627,1,0,151
290,6,0,0,3,1,-5.71,0.8622,1,0,151
291,5,0,0,3,1,-4.75,0.8618,1,0,151
292,6,0,0,2,1,-5.46,0.8613,1,0,151
293,6,0,0,2,1,-5.51,0.8608,1,0,153
294,8,0,0,4,1,-5.98,0.8603,1,0,153
295,8,0,0,3,1,-6.23,0.8599,1,0,153
296,6,0,0,2,1,-6.46,0.8594,1,0,153
297,6,0,0,3,1,-5.11,0.8589,1,0,153
298,5,0,0,3,1,-5.2,0.8585,1,0,153
299,8,0,0,2,1,-6.13,0.858,1,0,153
300,13,0,0,4,1,-6.53,0.8575,1,0,153
301,7,0,0,2,1,-5.02,0.857,1,0,153
302,9,0,0,3,1,-7.69,0.8566,1,0,153
303,5,0,0,3,1,-4.7,0.8561,1,0,153
304,7,0,0,3,1,-6.22,0.8556,1,0,153
305,6,0,0,3,1,-5.66,0.8551,1,0,153
306,5,0,0,2,1,-5.05,0.8547,1,0,153
307,9,0,0,4,1,-5.49,0.8542,1,0,153
308,17,0,0,4,2,-7.67,0.8537,1,0,153
309,5,0,0,3,1,-4.75,0.8532,1,0,153
310,6,0,0,3,1,-5.66,0.8528,1,0,153
311,17,0,0,4,2,-7.02,0.8523,1,0,154
312,7,0,0,2,1,-6.07,0.8518,1,0,154
313,6,0,0,3,1,-5.26,0.8513,1,0,154
314,15,0,0,4,2,-8.0,0.8508,1,0,154
315,5,0,0,3,1,-5.1,0.8504,1,0,154
316,18,0,0,3,2,-8.43,0.8499,1,0,154
317,15,0,0,4,2,-7.15,0.8494,1,0,154
318,8,0,0,2,1,-5.88,0.8489,1,0,154
319,5,0,0,4,1,-4.95,0.8485,1,0,154
320,18,0,0,3,1,-7.53,0.848,1,0,154
321,7,0,0,2,1,-5.57,0.8475,1,0,156
322,6,0,0,3,1,-6.11,0.847,1,0,156
323,6,0,0,1,1,-5.86,0.8466,1,0,156
324,26,0,0,8,2,-8.21,0.8461,1,0,156
325,5,0,0,4,1,-5.25,0.8456,1,0,156
326,5,0,0,2,1,-5.45,0.8452,1,0,157
327,18,0,0,5,2,-9.18,0.8447,1,0,157
328,12,0,0,6,1,-5.02,0.8442,1,0,157
329,8,0,0,1,1,-6.38,0.8437,1,0,157
330,5,0,0,2,1,-5.85,0.8433,1,0,157
331,7,0,0,3,1,-4.82,0.8428,1,0,157
332,27,0,0,4,3,-9.72,0.8423,1,0,157
333,18,0,0,2,1,-10.08,0.8418,1,0,157
334,17,0,0,5,2,-8.22,0.8414,1,0,157
335,9,0,0,3,1,-6.19,0.8409,1,0,157
336,18,0,0,3,2,-9.38,0.8404,1,0,157
337,5,0,0,0,1,-6.55,0.8399,1,0,157
338,9,0,0,3,1,-7.24,0.8395,1,0,157
339,7,0,0,6,1,-4.32,0.839,1,0,157
340,25,0,0,8,3,-7.2,0.8385,1,0,157
341,6,0,0,3,1,-5.71,0.838,1,0,157
342,7,0,0,2,1,-5.02,0.8376,1,0,157
343,5,0,0,3,1,-5.15,0.8371,1,0,159
344,5,0,0,3,1,-5.1,0.8366,1,0,159
345,11,0,0,2,1,-6.16,0.8361,1,0,159
346,14,0,0,6,2,-6.89,0.8357,1,0,160
347,5,0,0,2,1,-4.6,0.8352,1,0,160
348,6,0,0,3,1,-5.71,0.8347,1,0,160
349,6,0,0,4,1,-4.86,0.8342,1,0,160
350,15,0,0,5,2,-7.75,0.8337,1,0,160
351,5,0,0,3,1,-5.6,0.8333,1,0,160
352,5,0,0,1,1,-6.75,0.8328,1,0,160
353,6,0,0,2,1,-5.01,0.8323,1,0,160
354,16,0,0,8,2,-5.41,0.8318,1,0,161
355,7,0,0,4,1,-5.47,0.8314,1,0,161
356,21,0,0,4,2,-8.31,0.8309,1,0,161
357,5,0,0,4,1,-4.8,0.8304,1,0,161
358,10,0,0,3,1,-6.4,0.8299,1,0,161
359,9,0,0,1,1,-6.44,0.8295,1,0,161
360,6,0,0,3,1,-5.26,0.829,1,0,161
361,5,0,0,4,1,-4.35,0.8285,1,0,161
362,7,0,0,2,1,-6.07,0.828,1,0,161
363,7,0,0,4,1,-5.82,0.8276,1,0,161
364,13,0,0,6,2,-6.88,0.8271,1,0,161
365,8,0,0,3,1,-6.13,0.8266,1,0,161
366,5,0,0,4,1,-4.9,0.8262,1,0,161
367,6,0,0,3,1,-5.16,0.8257,1,0,161
368,29,0,0,10,3,-7.44,0.8252,1,0,162
369,5,0,0,4,1,-5.4,0.8247,1,0,162
370,5,0,0,3,1,-5.7,0.8243,1,0,162
371,13,0,0,6,1,-4.93,0.8238,1,0,162
372,5,0,0,3,1,-5.7,0.8233,1,0,162
373,10,0,0,3,1,-6.8,0.8228,1,0,162
374,5,0,0,3,1,-5.7,0.8224,1,0,163
375,10,0,0,6,1,-4.9,0.8219,1,0,165
376,6,0,0,3,1,-5.76,0.8214,1,0,165
377,23,0,0,4,3,-7.73,0.8209,1,0,165
378,7,0,0,3,1,-6.22,0.8205,1,0,165
379,12,0,0,2,1,-8.62,0.82,1,0,165
380,5,0,0,3,1,-5.7,0.8195,1,0,165
381,5,0,0,4,1,-5.25,0.819,1,0,165
382,5,0,0,4,1,-4.85,0.8185,1,0,165
383,5,0,0,4,1,-5.4,0.8181,1,0,165
384,6,0,0,3,1,-6.06,0.8176,1,0,165
385,13,0,0,7,2,-6.03,0.8171,1,0,165
386,8,0,0,2,1,-4.63,0.8166,1,0,165
387,13,0,0,6,2,-6.38,0.8162,1,0,165
388,18,0,0,8,2,-6.48,0.8157,1,0,165
389,8,0,0,3,1,-5.83,0.8152,1,0,165
390,5,0,0,3,1,-4.75,0.8147,1,0,165
391,9,0,0,3,1,-6.19,0.8143,1,0,165
392,5,0,0,2,1,-5.5,0.8138,1,0,165
393,5,0,0,3,1,-5.2,0.8133,1,0,165
394,8,0,0,3,1,-5.88,0.8128,1,0,165
395,5,0,0,3,1,-5.7,0.8124,1,0,165
396,9,0,0,3,1,-6.39,0.8119,1,0,165
397,5,0,0,2,1,-5.4,0.8114,1,0,165
398,5,0,0,3,1,-5.1,0.811,1,0,165
399,17,0,0,3,2,-7.97,0.8105,1,0,165
400,5,0,0,4,1,-4.8,0.81,1,0,165
401,6,0,0,2,1,-6.46,0.8095,1,0,165
402,7,0,0,3,1,-5.77,0.8091,1,0,165
403,8,0,0,2,1,-7.03,0.8086,1,0,165
404,5,0,0,3,1,-4.75,0.8081,1,0,165
405,8,0,0,3,1,-5.83,0.8076,1,0,165
406,6,0,0,3,1,-5.66,0.8072,1,0,165
407,5,0,0,4,1,-5.35,0.8067,1,0,165
408,6,0,0,3,1,-5.66,0.8062,1,0,165
409,22,0,0,4,2,-9.82,0.8057,1,0,165
410,6,0,0,2,1,-6.01,0.8053,1,0,165
411,5,0,0,4,1,-5.3,0.8048,1,0,165
412,9,0,0,2,1,-7.54,0.8043,1,0,165
413,14,0,0,5,2,-5.29,0.8038,1,0,165
414,5,0,0,3,1,-5.1,0.8034,1,0,165
415,19,0,0,5,2,-7.49,0.8029,1,0,165
416,5,0,0,4,1,-4.95,0.8024,1,0,165
417,5,0,0,3,1,-5.15,0.8019,1,0,165
418,5,0,0,3,1,-5.65,0.8014,1,0,165
419,9,0,0,1,1,-6.74,0.801,1,0,165
420,5,0,0,3,1,-5.65,0.8005,1,0,165
421,8,0,0,3,1,-5.73,0.8,1,0,165
422,10,0,0,2,1,-6.55,0.7995,1,0,165
423,6,0,0,4,1,-4.96,0.7991,1,0,165
424,38,0,0,7,4,-9.98,0.7986,1,0,170
425,25,0,0,5,2,-11.85,0.7981,1,0,170
426,31,0,0,7,3,-7.56,0.7976,1,0,173
427,26,0,0,5,3,-8.91,0.7972,1,0,174
428,5,0,0,4,1,-5.35,0.7967,1,0,174
429,8,0,0,5,1,-5.53,0.7962,1,0,174
430,5,0,0,4,1,-5.3,0.7957,1,0,174
431,5,0,0,3,1,-4.7,0.7953,1,0,174
432,5,0,0,2,1,-4.6,0.7948,1,0,174
433,5,0,0,1,1,-5.75,0.7943,1,0,174
434,22,0,0,5,2,-8.42,0.7938,1,0,177
435,5,0,0,3,1,-5.2,0.7934,1,0,177
436,5,0,0,2,1,-5.4,0.7929,1,0,177
437,5,0,0,3,1,-5.65,0.7924,1,0,177
438,6,0,0,3,1,-6.16,0.792,1,0,177
439,7,0,0,3,1,-6.22,0.7915,1,0,177
440,5,0,0,2,1,-5.55,0.791,1,0,177
441,5,0,0,4,1,-4.0,0.7905,1,0,177
442,30,0,0,7,3,-9.5,0.7901,1,0,178
443,5,0,0,3,1,-5.65,0.7896,1,0,178
444,8,0,0,3,1,-5.78,0.7891,1,0,178
445,6,0,0,3,1,-5.76,0.7886,1,0,178
446,12,0,0,2,1,-8.07,0.7882,1,0,178
447,18,0,0,5,2,-8.18,0.7877,1,0,178
448,5,0,0,2,1,-5.95,0.7872,1,0,178
449,15,0,0,1,1,-6.45,0.7867,1,0,178
450,15,0,0,5,2,-7.2,0.7863,1,0,182
451,5,0,0,4,1,-4.45,0.7858,1,0,182
452,23,0,0,4,3,-8.68,0.7853,1,0,182
453,16,0,0,7,2,-6.71,0.7848,1,0,186
454,6,0,0,2,1,-6.06,0.7843,1,0,186
455,6,0,0,3,1,-5.11,0.7839,1,0,186
456,26,0,0,4,2,-10.76,0.7834,1,0,188
457,5,0,0,2,1,-4.95,0.7829,1,0,188
458,5,0,0,3,1,-4.5,0.7824,1,0,188
459,5,0,0,3,1,-5.55,0.782,1,0,188
460,21,0,0,5,2,-9.36,0.7815,1,0,188
461,27,0,0,8,3,-7.77,0.781,1,0,188
462,5,0,0,3,1,-5.2,0.7805,1,0,188
463,9,0,0,3,1,-5.19,0.7801,1,0,188
464,6,0,0,2,1,-6.01,0.7796,1,0,188
465,5,0,0,4,1,-4.9,0.7791,1,0,188
466,5,0,0,4,1,-4.45,0.7787,1,0,188
467,6,0,0,3,1,-5.71,0.7782,1,0,188
468,5,0,0,4,1,-4.45,0.7777,1,0,188
469,5,0,0,4,1,-5.4,0.7772,1,0,188
470,5,0,0,2,1,-5.05,0.7768,1,0,188
471,16,0,0,4,1,-7.16,0.7763,1,0,188
472,14,0,0,3,1,-6.49,0.7758,1,0,188
473,13,0,0,4,2,-6.08,0.7753,1,0,188
474,5,0,0,3,1,-5.65,0.7749,1,0,188
475,6,0,0,2,1,-6.01,0.7744,1,0,188
476,6,0,0,3,1,-5.16,0.7739,1,0,188
477,7,0,0,3,1,-6.67,0.7734,1,0,188
478,6,0,0,4,1,-5.21,0.773,1,0,188
479,13,0,0,5,1,-5.73,0.7725,1,0,188
480,5,0,0,3,1,-5.65,0.772,1,0,188
481,5,0,0,3,1,-6.15,0.7715,1,0,188
482,9,0,0,3,1,-6.19,0.7711,1,0,188
483,6,0,0,3,1,-5.66,0.7706,1,0,188
484,5,0,0,3,1,-4.7,0.7701,1,0,188
485,5,0,0,3,1,-5.25,0.7696,1,0,188
486,6,0,0,2,1,-6.01,0.7692,1,0,188
487,6,0,0,3,1,-5.61,0.7687,1,0,188
488,15,0,0,9,2,-5.4,0.7682,1,0,188
489,10,0,0,3,1,-6.8,0.7677,1,0,188
490,6,0,0,3,1,-5.26,0.7672,1,0,188
491,5,0,0,3,1,-5.65,0.7668,1,0,188
492,5,0,0,3,1,-4.65,0.7663,1,0,188
493,5,0,0,3,1,-4.75,0.7658,1,0,188
494,22,1,1,3,2,-7.77,0.7653,1,0,188
495,5,0,0,3,1,-5.2,0.7649,1,0,188
496,18,0,0,8,2,-6.98,0.7644,1,0,188
497,7,0,0,3,1,-5.27,0.7639,1,0,188
498,12,0,0,3,1,-6.42,0.7634,1,0,188
