episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
95,22,0,0,3,1,-10.97,0.9549,1,0,35
96,8,0,0,3,1,-6.73,0.9544,1,0,35
97,7,0,0,3,1,-5.17,0.9539,1,0,35
98,10,0,0,4,1,-5.9,0.9535,1,0,35
99,5,0,0,3,1,-5.2,0.953,1,0,35
100,14,0,0,2,1,-7.69,0.9525,1,0,38
101,7,0,0,2,1,-6.02,0.952,1,0,38
102,15,0,0,3,1,-7.45,0.9516,1,0,38
103,5,0,0,1,1,-6.25,0.9511,1,0,38
104,5,0,0,2,1,-5.0,0.9506,1,0,39
105,5,0,0,2,1,-6.45,0.9501,1,0,39
106,5,0,0,3,1,-6.15,0.9496,1,0,39
107,8,0,0,2,1,-5.98,0.9492,1,0,39
108,5,0,0,2,1,-5.4,0.9487,1,0,39
109,6,0,0,3,1,-5.66,0.9482,1,0,39
110,30,0,0,4,2,-12.75,0.9477,1,0,39
111,14,0,0,5,2,-5.74,0.9473,1,0,42
112,19,0,0,5,2,-8.84,0.9468,1,0,42
113,7,0,0,2,1,-5.02,0.9463,1,0,42
114,6,0,0,2,1,-5.51,0.9458,1,0,43
115,5,0,0,3,1,-5.2,0.9454,1,0,43
116,6,0,0,3,1,-6.06,0.9449,1,0,43
117,8,0,0,3,1,-6.18,0.9444,1,0,43
118,9,0,0,3,1,-5.44,0.9439,1,0,43
119,7,0,0,2,1,-6.02,0.9435,1,0,43
120,7,0,0,2,1,-6.02,0.943,1,0,43
121,6,0,0,3,1,-5.16,0.9425,1,0,43
122,5,0,0,3,1,-5.25,0.9421,1,0,43
123,6,0,0,3,1,-5.26,0.9416,1,0,43
124,8,0,0,2,1,-5.88,0.9411,1,0,43
125,8,0,0,3,1,-6.73,0.9406,1,0,43
126,16,0,0,2,1,-8.21,0.9402,1,0,43
127,6,0,0,2,1,-5.51,0.9397,1,0,43
128,6,0,0,2,1,-5.56,0.9392,1,0,43
129,6,0,0,2,1,-6.46,0.9387,1,0,43
130,7,0,0,3,1,-5.77,0.9383,1,0,43
131,10,0,0,4,1,-6.9,0.9378,1,0,45
132,24,0,0,2,1,-8.94,0.9373,1,0,45
133,13,0,0,4,1,-6.53,0.9368,1,0,45
134,7,0,0,4,1,-5.92,0.9364,1,0,45
135,13,0,0,2,1,-6.68,0.9359,1,0,45
136,5,0,0,3,1,-5.2,0.9354,1,0,45
137,31,0,0,4,2,-12.36,0.9349,1,0,45
138,12,0,0,3,1,-6.72,0.9345,1,0,45
139,7,0,0,4,1,-5.47,0.934,1,0,45
140,11,0,0,3,1,-8.26,0.9335,1,0,45
141,14,0,0,2,1,-8.19,0.933,1,0,45
142,19,0,0,3,1,-10.94,0.9325,1,0,45
143,6,0,0,4,1,-5.41,0.9321,1,0,45
144,11,0,0,3,1,-7.61,0.9316,1,0,45
145,5,0,0,4,1,-5.35,0.9311,1,0,45
146,8,0,0,3,1,-5.78,0.9306,1,0,45
147,7,0,0,3,1,-5.17,0.9302,1,0,45
148,6,0,0,1,1,-5.81,0.9297,1,0,45
149,6,0,0,3,1,-6.21,0.9292,1,0,45
150,11,0,0,3,1,-6.71,0.9287,1,0,45
151,8,0,0,3,1,-6.23,0.9283,1,0,45
152,8,0,0,1,1,-6.83,0.9278,1,0,45
153,19,0,0,3,2,-7.79,0.9273,1,0,45
154,11,0,0,2,1,-7.11,0.9268,1,0,45
155,5,0,0,4,1,-4.45,0.9264,1,0,45
156,5,0,0,3,1,-5.65,0.9259,1,0,45
157,7,0,0,2,1,-6.02,0.9254,1,0,45
158,5,0,0,4,1,-4.9,0.925,1,0,45
159,16,0,0,3,1,-9.81,0.9245,1,0,45
160,14,0,0,3,1,-8.74,0.924,1,0,45
161,11,0,0,4,1,-7.36,0.9235,1,0,45
162,24,0,1,2,2,-9.19,0.9231,1,0,49
163,6,0,0,4,1,-4.96,0.9226,1,0,49
164,13,0,0,2,1,-7.68,0.9221,1,0,49
165,20,0,0,3,2,-7.85,0.9216,1,0,49
166,18,0,0,2,1,-8.73,0.9212,1,0,49
167,5,0,0,3,1,-5.65,0.9207,1,0,49
168,5,0,0,3,1,-5.55,0.9202,1,0,49
169,10,0,0,4,1,-7.45,0.9197,1,0,49
170,5,0,0,3,1,-4.75,0.9193,1,0,49
171,8,0,0,1,1,-6.88,0.9188,1,0,49
172,5,0,0,3,1,-5.65,0.9183,1,0,49
173,12,0,0,3,1,-7.27,0.9178,1,0,49
174,6,0,0,3,1,-5.71,0.9173,1,0,49
175,8,0,0,1,1,-7.78,0.9169,1,0,49
176,9,0,0,3,1,-6.74,0.9164,1,0,49
177,8,0,0,2,1,-6.93,0.9159,1,0,49
178,5,0,0,2,1,-5.95,0.9154,1,0,49
179,17,0,0,3,1,-7.82,0.915,1,0,49
180,10,0,0,3,1,-6.8,0.9145,1,0,49
181,10,0,0,3,1,-7.75,0.914,1,0,49
182,8,0,0,1,1,-6.88,0.9135,1,0,49
183,6,0,0,3,1,-6.16,0.9131,1,0,49
184,5,0,0,2,1,-5.95,0.9126,1,0,49
185,45,0,0,4,2,-15.8,0.9121,1,0,49
186,8,0,0,3,1,-6.73,0.9116,1,0,49
187,5,0,0,1,1,-5.35,0.9112,1,0,49
188,14,0,0,5,2,-6.69,0.9107,1,0,49
189,9,0,0,4,1,-5.89,0.9102,1,0,49
190,17,0,0,3,1,-8.37,0.9098,1,0,49
191,8,0,0,3,1,-7.18,0.9093,1,0,49
192,6,0,0,4,1,-5.86,0.9088,1,0,49
193,13,0,0,3,1,-6.93,0.9083,1,0,49
194,5,0,0,3,1,-5.7,0.9079,1,0,49
195,17,0,0,3,1,-7.92,0.9074,1,0,49
196,5,0,0,1,1,-6.25,0.9069,1,0,49
197,7,0,0,3,1,-6.22,0.9064,1,0,49
198,8,0,0,3,1,-5.23,0.906,1,0,49
199,5,0,0,4,1,-5.35,0.9055,1,0,49
200,9,0,0,1,1,-7.84,0.905,1,0,49
201,8,0,0,2,1,-7.03,0.9045,1,0,49
202,7,0,0,2,1,-6.97,0.9041,1,0,49
203,8,0,0,4,1,-5.03,0.9036,1,0,49
204,10,0,0,6,1,-5.35,0.9031,1,0,49
205,5,0,0,3,1,-5.2,0.9026,1,0,49
206,7,0,0,2,1,-6.37,0.9022,1,0,49
207,8,0,0,2,1,-5.63,0.9017,1,0,49
208,12,0,0,2,1,-9.02,0.9012,1,0,49
209,13,0,0,1,1,-7.48,0.9007,1,0,49
210,9,0,0,3,1,-6.34,0.9002,1,0,49
211,6,0,0,2,1,-5.96,0.8998,1,0,49
212,11,0,0,2,1,-6.61,0.8993,1,0,49
213,12,0,0,4,1,-5.67,0.8988,1,0,49
214,22,0,0,7,3,-8.42,0.8983,1,0,52
215,6,0,0,3,1,-4.81,0.8979,1,0,52
216,16,0,0,2,1,-6.81,0.8974,1,0,52
217,10,0,0,4,1,-5.5,0.8969,1,0,52
218,6,0,0,3,1,-4.36,0.8964,1,0,52
219,9,0,0,2,1,-6.49,0.896,1,0,52
220,8,0,0,3,1,-5.68,0.8955,1,0,52
221,9,0,0,1,1,-7.34,0.895,1,0,52
222,8,0,0,3,1,-6.73,0.8945,1,0,52
223,7,0,0,2,1,-5.92,0.8941,1,0,52
224,10,0,0,3,1,-5.7,0.8936,1,0,52
225,15,0,0,2,1,-7.05,0.8931,1,0,52
226,8,0,0,3,1,-6.73,0.8926,1,0,52
227,5,0,0,2,1,-5.95,0.8922,1,0,52
228,7,0,0,2,1,-6.97,0.8917,1,0,52
229,9,0,0,4,1,-6.79,0.8912,1,0,52
230,5,0,0,4,1,-5.35,0.8908,1,0,52
231,5,0,0,2,1,-6.0,0.8903,1,0,52
232,9,0,0,3,1,-6.24,0.8898,1,0,52
233,14,0,0,3,1,-8.69,0.8893,1,0,52
234,6,0,0,3,1,-5.21,0.8889,1,0,52
235,5,0,0,3,1,-4.75,0.8884,1,0,52
236,5,0,0,4,1,-4.9,0.8879,1,0,52
237,13,0,0,4,1,-5.98,0.8874,1,0,54
238,7,0,0,2,1,-5.02,0.887,1,0,54
239,5,0,0,4,1,-4.8,0.8865,1,0,54
240,5,0,0,2,1,-5.0,0.886,1,0,55
241,5,0,0,1,1,-5.3,0.8855,1,0,55
242,6,0,0,3,1,-6.06,0.8851,1,0,55
243,7,0,0,3,1,-5.72,0.8846,1,0,55
244,20,0,0,3,1,-10.0,0.8841,1,0,55
245,6,0,0,3,1,-6.06,0.8836,1,0,55
246,6,0,0,4,1,-5.86,0.8831,1,0,55
247,6,0,0,2,1,-5.51,0.8827,1,0,55
248,5,0,0,2,1,-6.0,0.8822,1,0,55
249,11,0,0,3,1,-6.91,0.8817,1,0,55
250,5,0,0,3,1,-5.2,0.8812,1,0,55
251,7,0,0,3,1,-5.77,0.8808,1,0,55
252,5,0,0,3,1,-4.75,0.8803,1,0,55
253,11,0,0,2,1,-7.61,0.8798,1,0,55
254,10,0,0,3,1,-6.25,0.8793,1,0,55
255,23,0,0,5,2,-9.48,0.8789,1,0,55
256,8,0,0,3,1,-5.23,0.8784,1,0,55
257,7,0,0,3,1,-6.17,0.8779,1,0,55
258,5,0,0,3,1,-4.8,0.8775,1,0,55
259,6,0,0,3,1,-6.66,0.877,1,0,55
260,9,0,0,2,1,-5.54,0.8765,1,0,55
261,12,0,0,1,1,-7.87,0.876,1,0,55
262,12,0,0,3,1,-6.72,0.8756,1,0,55
263,6,0,0,3,1,-4.86,0.8751,1,0,55
264,6,0,0,2,1,-5.96,0.8746,1,0,55
265,8,0,0,3,1,-6.73,0.8741,1,0,55
266,8,0,0,4,1,-5.58,0.8737,1,0,55
267,6,0,0,1,1,-5.86,0.8732,1,0,55
268,5,0,0,2,1,-5.5,0.8727,1,0,55
269,11,0,0,3,1,-6.76,0.8722,1,0,55
270,11,0,0,3,1,-8.26,0.8718,1,0,55
271,5,0,0,3,1,-5.65,0.8713,1,0,55
272,9,0,0,2,1,-6.94,0.8708,1,0,55
273,5,0,0,4,1,-4.9,0.8703,1,0,55
274,7,0,0,2,1,-6.07,0.8699,1,0,55
275,18,0,0,6,2,-8.98,0.8694,1,0,55
276,5,0,0,2,1,-5.5,0.8689,1,0,55
277,8,0,0,2,1,-6.08,0.8684,1,0,55
278,23,0,0,5,2,-6.98,0.8679,1,0,55
279,7,0,0,3,1,-6.22,0.8675,1,0,55
280,34,0,0,1,2,-12.04,0.867,1,0,55
281,9,0,0,3,1,-7.24,0.8665,1,0,55
282,5,0,0,2,1,-5.95,0.866,1,0,55
283,5,0,0,3,1,-5.65,0.8656,1,0,55
284,9,0,0,2,1,-5.69,0.8651,1,0,55
285,8,0,0,2,1,-6.53,0.8646,1,0,55
286,8,0,0,2,1,-6.58,0.8641,1,0,55
287,8,0,0,1,1,-5.78,0.8637,1,0,57
288,5,0,0,4,1,-5.35,0.8632,1,0,57
289,11,0,0,2,1,-7.56,0.8627,1,0,57
290,17,0,0,5,2,-8.67,0.8622,1,0,57
291,8,0,0,3,1,-7.18,0.8618,1,0,57
292,51,0,0,8,3,-13.41,0.8613,1,0,57
293,5,0,0,1,1,-5.8,0.8608,1,0,57
294,5,0,0,3,1,-4.75,0.8603,1,0,57
295,14,0,0,3,1,-8.69,0.8599,1,0,57
296,25,0,0,7,2,-9.85,0.8594,1,0,57
297,14,0,0,6,1,-5.54,0.8589,1,0,57
298,6,0,0,2,1,-5.51,0.8585,1,0,57
299,17,0,0,1,1,-8.07,0.858,1,0,57
300,8,0,0,3,1,-5.33,0.8575,1,0,57
301,34,0,0,5,3,-11.49,0.857,1,0,62
302,7,0,0,3,1,-6.12,0.8566,1,0,62
303,7,0,0,3,1,-5.32,0.8561,1,0,62
304,6,0,0,2,1,-6.01,0.8556,1,0,62
305,5,0,0,4,1,-5.25,0.8551,1,0,62
306,14,0,0,3,1,-7.39,0.8547,1,0,62
307,10,0,0,3,1,-7.25,0.8542,1,0,62
308,9,0,0,3,1,-6.19,0.8537,1,0,62
309,8,0,0,1,1,-5.83,0.8532,1,0,62
310,9,0,0,2,1,-6.49,0.8528,1,0,62
311,9,0,0,2,1,-6.64,0.8523,1,0,62
312,13,0,0,3,1,-6.43,0.8518,1,0,62
313,29,0,0,6,3,-10.14,0.8513,1,0,62
314,23,0,0,3,1,-12.78,0.8508,1,0,62
315,11,0,0,3,1,-6.41,0.8504,1,0,62
316,5,0,0,3,1,-5.65,0.8499,1,0,62
317,7,0,0,3,1,-5.77,0.8494,1,0,62
318,5,0,0,1,1,-5.35,0.8489,1,0,62
319,13,0,0,2,1,-7.23,0.8485,1,0,62
320,12,0,0,2,1,-5.57,0.848,1,0,62
321,10,0,0,2,1,-7.1,0.8475,1,0,62
322,8,0,0,3,1,-5.83,0.847,1,0,62
323,9,0,0,2,1,-5.59,0.8466,1,0,62
324,7,0,0,1,1,-6.27,0.8461,1,0,62
325,11,0,0,3,1,-8.21,0.8456,1,0,62
326,25,0,0,7,2,-7.85,0.8452,1,0,62
327,7,0,0,3,1,-6.17,0.8447,1,0,62
328,8,0,0,3,1,-5.68,0.8442,1,0,62
329,27,0,0,2,3,-9.32,0.8437,1,0,62
330,16,0,0,6,1,-6.81,0.8433,1,0,62
331,10,0,0,3,1,-5.4,0.8428,1,0,62
332,9,0,0,1,1,-5.99,0.8423,1,0,62
333,10,0,0,3,1,-7.25,0.8418,1,0,62
334,12,0,0,3,1,-5.97,0.8414,1,0,62
335,32,0,0,7,3,-10.57,0.8409,1,0,62
336,7,0,0,3,1,-5.72,0.8404,1,0,62
337,8,0,0,3,1,-5.68,0.8399,1,0,62
338,8,0,0,2,1,-6.58,0.8395,1,0,62
339,11,0,0,1,1,-6.96,0.839,1,0,62
340,7,0,0,3,1,-5.72,0.8385,1,0,62
341,10,0,0,2,1,-7.1,0.838,1,0,62
342,15,0,0,5,2,-7.75,0.8376,1,0,62
343,21,0,0,2,1,-8.21,0.8371,1,0,62
344,21,0,0,6,2,-7.11,0.8366,1,0,62
345,12,0,0,3,1,-7.12,0.8361,1,0,62
346,7,0,0,1,1,-5.87,0.8357,1,0,62
347,11,0,0,5,1,-5.26,0.8352,1,0,62
348,18,0,0,4,2,-8.53,0.8347,1,0,62
349,22,0,0,1,1,-10.22,0.8342,1,0,62
350,6,0,0,4,1,-5.86,0.8337,1,0,62
351,12,0,0,4,1,-7.87,0.8333,1,0,64
352,6,0,0,3,1,-5.71,0.8328,1,0,64
353,20,0,0,7,2,-6.6,0.8323,1,0,64
354,15,0,0,4,1,-7.15,0.8318,1,0,64
355,21,0,0,2,1,-8.76,0.8314,1,0,64
356,8,0,0,2,1,-6.98,0.8309,1,0,64
357,6,0,0,3,1,-5.11,0.8304,1,0,64
358,7,0,0,3,1,-6.22,0.8299,1,0,64
359,7,0,0,3,1,-4.87,0.8295,1,0,64
360,12,0,0,3,1,-6.37,0.829,1,0,64
361,14,0,0,5,1,-6.74,0.8285,1,0,64
362,7,0,0,1,1,-6.82,0.828,1,0,64
363,20,0,0,3,1,-10.05,0.8276,1,0,64
364,7,0,0,4,1,-4.32,0.8271,1,0,64
365,11,0,0,5,1,-6.26,0.8266,1,0,64
366,5,0,0,4,1,-4.45,0.8262,1,0,64
367,8,0,0,2,1,-6.53,0.8257,1,0,64
368,5,0,0,3,1,-6.15,0.8252,1,0,64
369,13,0,0,2,1,-6.18,0.8247,1,0,64
370,12,0,0,2,1,-7.12,0.8243,1,0,64
371,8,0,0,3,1,-5.33,0.8238,1,0,64
372,6,0,0,3,1,-6.16,0.8233,1,0,64
373,6,0,0,3,1,-6.16,0.8228,1,0,64
374,18,0,0,3,1,-9.48,0.8224,1,0,64
375,7,0,0,2,1,-6.97,0.8219,1,0,64
376,9,0,0,2,1,-7.49,0.8214,1,0,64
377,7,0,0,3,1,-5.77,0.8209,1,0,64
378,9,0,0,3,1,-6.19,0.8205,1,0,64
379,6,0,0,3,1,-5.56,0.82,1,0,64
380,20,0,0,5,2,-10.3,0.8195,1,0,64
381,5,0,0,3,1,-5.2,0.819,1,0,64
382,6,0,0,3,1,-6.16,0.8185,1,0,64
383,7,0,0,3,1,-6.22,0.8181,1,0,64
384,7,0,0,3,1,-5.72,0.8176,1,0,64
385,7,0,0,1,1,-5.87,0.8171,1,0,64
386,5,0,0,2,1,-5.1,0.8166,1,0,64
387,21,0,0,1,1,-10.51,0.8162,1,0,64
388,8,0,0,3,1,-7.18,0.8157,1,0,64
389,9,0,0,3,1,-7.69,0.8152,1,0,64
390,6,0,0,2,1,-6.01,0.8147,1,0,64
391,13,0,0,2,1,-5.68,0.8143,1,0,64
392,6,0,0,4,1,-5.46,0.8138,1,0,64
393,5,0,0,4,1,-5.35,0.8133,1,0,64
394,27,0,0,6,3,-8.27,0.8128,1,0,64
395,5,0,0,3,1,-5.1,0.8124,1,0,64
396,24,0,0,2,1,-9.89,0.8119,1,0,64
397,6,0,0,2,1,-5.41,0.8114,1,0,64
398,5,0,0,1,1,-5.8,0.811,1,0,64
399,15,0,0,3,1,-7.0,0.8105,1,0,64
400,13,0,0,2,1,-7.08,0.81,1,0,64
401,9,0,0,3,1,-5.29,0.8095,1,0,64
402,7,0,0,2,1,-6.52,0.8091,1,0,64
403,5,0,0,4,1,-5.35,0.8086,1,0,64
404,8,0,0,3,1,-6.58,0.8081,1,0,64
405,11,0,0,3,1,-6.61,0.8076,1,0,64
406,6,0,0,3,1,-5.66,0.8072,1,0,64
407,11,0,0,2,1,-8.01,0.8067,1,0,64
408,7,0,0,2,1,-7.02,0.8062,1,0,64
409,6,0,0,2,1,-4.86,0.8057,1,0,64
410,11,0,0,2,1,-8.06,0.8053,1,0,64
411,9,0,0,2,1,-4.99,0.8048,1,0,64
412,12,0,0,3,1,-7.17,0.8043,1,0,64
413,5,0,0,4,1,-4.9,0.8038,1,0,64
414,14,0,0,2,1,-7.14,0.8034,1,0,64
415,6,0,0,3,1,-5.71,0.8029,1,0,64
416,5,0,0,1,1,-5.8,0.8024,1,0,64
417,12,0,0,3,1,-7.37,0.8019,1,0,64
418,6,0,0,3,1,-5.71,0.8014,1,0,64
419,7,0,0,3,1,-6.62,0.801,1,0,64
420,11,0,0,6,1,-4.61,0.8005,1,0,64
421,14,0,0,5,2,-7.14,0.8,1,0,64
422,5,0,0,4,1,-4.45,0.7995,1,0,64
423,11,0,0,3,1,-4.86,0.7991,1,0,64
424,8,0,0,3,1,-5.68,0.7986,1,0,64
425,22,0,0,9,3,-6.82,0.7981,1,0,65
426,8,0,0,3,1,-5.78,0.7976,1,0,65
427,30,0,0,7,2,-7.95,0.7972,1,0,65
428,6,0,0,1,1,-6.26,0.7967,1,0,65
429,5,0,0,1,1,-5.25,0.7962,1,0,65
430,18,0,0,5,2,-9.63,0.7957,1,0,65
431,17,0,0,4,2,-7.17,0.7953,1,0,65
432,8,0,0,2,1,-6.53,0.7948,1,0,65
433,12,0,0,3,1,-5.37,0.7943,1,0,65
434,11,0,0,6,1,-5.41,0.7938,1,0,65
435,16,0,0,5,2,-7.26,0.7934,1,0,65
436,34,0,0,5,2,-7.89,0.7929,1,0,65
437,10,0,0,5,1,-5.7,0.7924,1,0,65
438,6,0,0,3,1,-5.71,0.792,1,0,65
439,14,0,0,2,1,-9.14,0.7915,1,0,65
440,12,0,0,4,1,-6.37,0.791,1,0,65
441,8,0,0,3,1,-5.28,0.7905,1,0,65
442,6,0,0,3,1,-5.21,0.7901,1,0,65
443,7,0,0,3,1,-5.12,0.7896,1,0,65
444,6,0,0,3,1,-6.06,0.7891,1,0,65
445,7,0,0,3,1,-5.77,0.7886,1,0,65
446,5,0,0,2,1,-5.5,0.7882,1,0,65
447,9,0,0,3,1,-5.19,0.7877,1,0,65
448,9,0,0,2,1,-4.69,0.7872,1,0,65
449,19,0,0,2,1,-9.69,0.7867,1,0,65
450,33,0,0,1,3,-12.23,0.7863,1,0,65
451,14,0,0,4,2,-6.04,0.7858,1,0,66
452,8,0,0,3,1,-6.68,0.7853,1,0,66
453,10,0,0,1,1,-7.4,0.7848,1,0,66
454,11,0,0,4,1,-6.51,0.7843,1,0,66
455,8,0,0,3,1,-6.18,0.7839,1,0,66
456,10,0,0,4,1,-6.45,0.7834,1,0,66
457,8,0,0,1,1,-6.38,0.7829,1,0,66
458,20,0,0,5,2,-9.35,0.7824,1,0,66
459,12,0,0,4,1,-6.97,0.782,1,0,66
460,13,0,0,2,1,-6.08,0.7815,1,0,66
461,22,0,0,4,2,-7.32,0.781,1,0,66
462,7,0,0,2,1,-6.02,0.7805,1,0,66
463,26,1,1,5,2,-5.46,0.7801,1,0,68
464,5,0,0,2,1,-5.95,0.7796,1,0,68
465,8,0,0,3,1,-5.78,0.7791,1,0,68
466,10,0,0,3,1,-5.35,0.7787,1,0,68
467,7,0,0,3,1,-5.77,0.7782,1,0,68
468,6,0,0,1,1,-6.26,0.7777,1,0,68
469,6,0,0,2,1,-5.51,0.7772,1,0,68
470,8,0,0,3,1,-5.68,0.7768,1,0,68
471,6,0,0,1,1,-5.71,0.7763,1,0,68
472,9,0,0,3,1,-5.69,0.7758,1,0,68
473,19,0,0,2,1,-7.34,0.7753,1,0,68
474,7,0,0,4,1,-5.82,0.7749,1,0,68
475,12,0,0,2,1,-7.12,0.7744,1,0,68
476,12,0,0,6,1,-5.37,0.7739,1,0,68
477,13,0,0,5,1,-5.08,0.7734,1,0,68
478,9,0,0,6,1,-5.64,0.773,1,0,68
479,6,0,0,2,1,-5.46,0.7725,1,0,68
480,12,0,0,5,1,-6.32,0.772,1,0,68
481,7,0,0,3,1,-6.67,0.7715,1,0,68
482,9,0,0,0,1,-7.64,0.7711,1,0,68
483,13,0,0,5,1,-6.23,0.7706,1,0,68
484,8,0,0,3,1,-5.83,0.7701,1,0,68
485,5,0,0,3,1,-5.65,0.7696,1,0,68
486,8,0,0,3,1,-6.23,0.7692,1,0,68
487,6,0,0,3,1,-5.71,0.7687,1,0,68
488,16,0,0,5,2,-5.36,0.7682,1,0,69
489,6,0,0,3,1,-5.26,0.7677,1,0,69
490,33,0,0,4,2,-11.38,0.7672,1,0,69
491,13,0,0,2,1,-7.58,0.7668,1,0,69
492,5,0,0,2,1,-4.5,0.7663,1,0,69
493,5,0,0,4,1,-4.45,0.7658,1,0,69
494,8,0,0,2,1,-6.53,0.7653,1,0,69
495,14,0,0,6,1,-5.84,0.7649,1,0,69
496,21,0,0,6,2,-7.06,0.7644,1,0,69
497,29,0,0,9,3,-8.94,0.7639,1,0,69
498,7,0,0,2,1,-6.02,0.7634,1,0,69
