episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
169,7,0,0,2,1,-6.02,0.9197,1,0,131
170,7,0,0,2,1,-6.42,0.9193,1,0,131
171,10,0,0,2,1,-5.8,0.9188,1,0,131
172,18,0,0,5,1,-9.23,0.9183,1,0,131
173,6,0,0,4,1,-5.66,0.9178,1,0,131
174,7,0,0,1,1,-5.77,0.9173,1,0,131
175,8,0,0,4,1,-6.03,0.9169,1,0,131
176,6,0,0,4,1,-5.41,0.9164,1,0,131
177,27,0,0,3,1,-9.02,0.9159,1,0,131
178,13,0,0,3,1,-6.83,0.9154,1,0,131
179,9,0,0,3,1,-6.04,0.915,1,0,131
180,7,0,0,2,1,-6.47,0.9145,1,0,133
181,19,0,0,3,1,-9.09,0.914,1,0,133
182,8,0,0,3,1,-6.28,0.9135,1,0,133
183,10,0,0,1,1,-7.8,0.9131,1,0,133
184,8,0,0,2,1,-6.33,0.9126,1,0,133
185,5,0,0,4,1,-4.8,0.9121,1,0,133
186,5,0,0,4,1,-4.35,0.9116,1,0,133
187,5,0,0,1,1,-5.7,0.9112,1,0,133
188,6,0,0,3,1,-5.56,0.9107,1,0,133
189,12,0,0,2,1,-7.52,0.9102,1,0,135
190,7,0,0,1,1,-6.82,0.9098,1,0,136
191,11,0,0,3,1,-7.11,0.9093,1,0,138
192,16,0,0,4,1,-6.61,0.9088,1,0,139
193,34,0,0,4,1,-12.24,0.9083,1,0,139
194,8,0,0,3,1,-6.58,0.9079,1,0,139
195,17,0,0,3,2,-7.72,0.9074,1,0,140
196,8,0,0,3,1,-5.73,0.9069,1,0,140
197,5,0,0,3,1,-5.95,0.9064,1,0,141
198,17,0,0,4,2,-6.87,0.906,1,0,142
199,6,0,0,3,1,-6.06,0.9055,1,0,142
200,7,0,0,4,1,-4.47,0.905,1,0,142
201,17,0,0,2,1,-8.82,0.9045,1,0,142
202,6,0,0,3,1,-4.01,0.9041,1,0,142
203,15,0,0,3,1,-9.85,0.9036,1,0,142
204,10,0,0,4,1,-5.6,0.9031,1,0,144
205,5,0,0,1,1,-6.65,0.9026,1,0,144
206,6,0,0,2,1,-6.46,0.9022,1,0,144
207,5,0,0,2,1,-4.8,0.9017,1,0,144
208,8,0,0,2,1,-5.98,0.9012,1,0,144
209,7,0,0,1,1,-6.22,0.9007,1,0,144
210,5,0,0,4,1,-5.4,0.9002,1,0,144
211,5,0,0,2,1,-4.75,0.8998,1,0,144
212,7,0,0,4,1,-5.27,0.8993,1,0,144
213,22,0,0,5,2,-11.92,0.8988,1,0,144
214,10,0,0,4,1,-5.9,0.8983,1,0,144
215,21,0,0,3,1,-7.56,0.8979,1,0,144
216,12,0,0,2,1,-7.02,0.8974,1,0,144
217,10,0,0,3,1,-5.75,0.8969,1,0,147
218,6,0,0,2,1,-5.96,0.8964,1,0,147
219,12,0,0,3,1,-6.72,0.896,1,0,147
220,24,0,0,5,3,-8.99,0.8955,1,0,147
221,7,0,0,2,1,-5.92,0.895,1,0,147
222,9,0,0,6,1,-5.19,0.8945,1,0,148
223,8,0,0,2,1,-6.98,0.8941,1,0,148
224,7,0,0,1,1,-5.77,0.8936,1,0,148
225,9,0,0,3,1,-6.39,0.8931,1,0,148
226,14,0,0,3,1,-8.74,0.8926,1,0,148
227,11,0,0,1,1,-7.41,0.8922,1,0,148
228,7,0,0,4,1,-5.37,0.8917,1,0,148
229,10,0,0,1,1,-8.25,0.8912,1,0,148
230,13,0,0,2,1,-7.98,0.8908,1,0,148
231,15,0,0,3,1,-7.7,0.8903,1,0,148
232,10,0,0,3,1,-5.8,0.8898,1,0,148
233,8,0,0,3,1,-7.08,0.8893,1,0,148
234,16,0,0,4,2,-7.91,0.8889,1,0,148
235,12,0,0,3,1,-7.12,0.8884,1,0,148
236,8,0,0,1,1,-5.73,0.8879,1,0,148
237,11,0,0,3,1,-7.61,0.8874,1,0,148
238,10,0,0,4,1,-7.25,0.887,1,0,148
239,5,0,0,4,1,-5.25,0.8865,1,0,148
240,8,0,0,3,1,-6.28,0.886,1,0,148
241,14,0,0,3,1,-7.79,0.8855,1,0,148
242,10,0,0,3,1,-6.7,0.8851,1,0,148
243,9,0,0,0,1,-6.64,0.8846,1,0,149
244,10,0,0,3,1,-7.5,0.8841,1,0,149
245,5,0,0,3,1,-4.8,0.8836,1,0,149
246,8,0,0,3,1,-6.58,0.8831,1,0,149
247,6,0,0,3,1,-6.06,0.8827,1,0,149
248,7,0,0,3,1,-5.97,0.8822,1,0,149
249,9,0,0,3,1,-7.14,0.8817,1,0,149
250,6,0,0,2,1,-6.96,0.8812,1,0,149
251,21,0,0,5,2,-8.71,0.8808,1,0,149
252,14,0,0,8,2,-5.59,0.8803,1,0,149
253,6,0,0,2,1,-5.56,0.8798,1,0,149
254,7,0,0,4,1,-5.32,0.8793,1,0,149
255,7,0,0,2,1,-6.32,0.8789,1,0,149
256,5,0,0,4,1,-5.3,0.8784,1,0,149
257,5,0,0,3,1,-5.05,0.8779,1,0,150
258,7,0,0,3,1,-5.82,0.8775,1,0,150
259,14,0,0,3,1,-6.34,0.877,1,0,150
260,10,0,0,4,1,-7.35,0.8765,1,0,150
261,7,0,0,2,1,-6.52,0.876,1,0,150
262,6,0,0,3,1,-6.56,0.8756,1,0,150
263,7,0,0,4,1,-4.82,0.8751,1,0,154
264,8,0,0,1,1,-6.88,0.8746,1,0,154
265,13,0,0,3,1,-7.23,0.8741,1,0,155
266,6,0,0,2,1,-4.96,0.8737,1,0,156
267,9,0,0,4,1,-6.24,0.8732,1,0,156
268,12,0,0,3,1,-8.17,0.8727,1,0,156
269,7,0,0,3,1,-5.57,0.8722,1,0,156
270,7,0,0,4,1,-6.17,0.8718,1,0,156
271,17,0,0,3,1,-9.67,0.8713,1,0,156
272,15,0,0,3,1,-8.75,0.8708,1,0,156
273,10,0,0,3,1,-5.75,0.8703,1,0,156
274,5,0,0,3,1,-5.2,0.8699,1,0,156
275,8,0,0,3,1,-6.08,0.8694,1,0,156
276,5,0,0,4,1,-4.65,0.8689,1,0,156
277,6,0,0,2,1,-4.86,0.8684,1,0,156
278,8,0,0,4,1,-6.28,0.8679,1,0,156
279,14,0,0,2,1,-6.69,0.8675,1,0,156
280,18,0,0,3,1,-7.83,0.867,1,0,157
281,19,0,0,3,1,-7.54,0.8665,1,0,157
282,23,0,0,2,1,-10.83,0.866,1,0,157
283,6,0,0,3,1,-5.61,0.8656,1,0,157
284,10,0,0,2,1,-7.0,0.8651,1,0,157
285,6,0,0,1,1,-4.66,0.8646,1,0,158
286,11,0,0,2,1,-8.06,0.8641,1,0,158
287,8,0,0,3,1,-6.73,0.8637,1,0,158
288,5,0,0,3,1,-5.55,0.8632,1,0,158
289,20,0,0,3,1,-9.3,0.8627,1,0,158
290,13,0,0,4,1,-7.78,0.8622,1,0,158
291,5,0,0,2,1,-5.5,0.8618,1,0,158
292,7,0,0,3,1,-6.02,0.8613,1,0,158
293,6,0,0,4,1,-4.91,0.8608,1,0,158
294,7,0,0,3,1,-5.97,0.8603,1,0,158
295,7,0,0,3,1,-5.17,0.8599,1,0,158
296,6,0,0,2,1,-6.46,0.8594,1,0,158
297,5,0,0,3,1,-4.65,0.8589,1,0,158
298,22,0,0,3,2,-9.32,0.8585,1,0,160
299,9,0,0,3,1,-6.69,0.858,1,0,160
300,23,0,0,6,2,-9.93,0.8575,1,0,160
301,5,0,0,3,1,-5.65,0.857,1,0,160
302,15,0,0,3,1,-9.2,0.8566,1,0,160
303,10,0,0,2,1,-6.2,0.8561,1,0,160
304,8,0,0,2,1,-6.98,0.8556,1,0,160
305,8,0,0,2,1,-7.03,0.8551,1,0,160
306,6,0,0,3,1,-5.16,0.8547,1,0,160
307,12,0,0,3,1,-7.37,0.8542,1,0,160
308,6,0,0,3,1,-4.91,0.8537,1,0,160
309,13,0,0,4,2,-6.33,0.8532,1,0,162
310,6,0,0,2,1,-5.51,0.8528,1,0,162
311,8,0,0,3,1,-6.63,0.8523,1,0,162
312,5,0,0,2,1,-5.85,0.8518,1,0,162
313,7,0,0,2,1,-4.92,0.8513,1,0,162
314,6,0,0,3,1,-5.46,0.8508,1,0,162
315,6,0,0,4,1,-5.66,0.8504,1,0,162
316,6,0,0,4,1,-5.41,0.8499,1,0,162
317,6,0,0,2,1,-5.91,0.8494,1,0,162
318,5,0,0,3,1,-4.65,0.8489,1,0,162
319,17,0,0,2,1,-8.42,0.8485,1,0,162
320,7,0,0,3,1,-6.47,0.848,1,0,162
321,5,0,0,3,1,-5.15,0.8475,1,0,162
322,14,0,0,3,1,-6.79,0.847,1,0,162
323,8,0,0,2,1,-5.98,0.8466,1,0,162
324,5,0,0,4,1,-5.15,0.8461,1,0,162
325,5,0,0,3,1,-5.6,0.8456,1,0,162
326,13,0,0,2,1,-7.63,0.8452,1,0,162
327,29,0,0,5,2,-10.39,0.8447,1,0,165
328,8,0,0,3,1,-6.18,0.8442,1,0,165
329,6,0,0,3,1,-5.16,0.8437,1,0,165
330,12,0,0,2,1,-6.52,0.8433,1,0,165
331,10,0,0,2,1,-7.05,0.8428,1,0,165
332,6,0,0,3,1,-6.06,0.8423,1,0,165
333,12,0,0,3,1,-7.12,0.8418,1,0,165
334,7,0,0,2,1,-6.47,0.8414,1,0,165
335,18,0,0,5,2,-7.13,0.8409,1,0,165
336,9,0,0,2,1,-5.09,0.8404,1,0,166
337,5,0,0,4,1,-5.05,0.8399,1,0,166
338,9,0,0,3,1,-6.64,0.8395,1,0,166
339,13,0,0,2,1,-7.98,0.839,1,0,166
340,6,0,0,3,1,-5.51,0.8385,1,0,166
341,6,0,0,2,1,-5.31,0.838,1,0,166
342,6,0,0,4,1,-5.21,0.8376,1,0,166
343,10,0,0,3,1,-6.55,0.8371,1,0,166
344,6,0,0,3,1,-5.71,0.8366,1,0,166
345,7,0,0,1,1,-7.17,0.8361,1,0,166
346,8,0,0,3,1,-5.58,0.8357,1,0,166
347,6,0,0,4,1,-5.81,0.8352,1,0,166
348,9,0,0,2,1,-6.39,0.8347,1,0,166
349,9,0,0,3,1,-7.04,0.8342,1,0,166
350,9,0,0,3,1,-6.29,0.8337,1,0,166
351,8,0,0,2,1,-6.93,0.8333,1,0,166
352,13,0,0,3,1,-8.73,0.8328,1,0,166
353,8,0,0,4,1,-6.38,0.8323,1,0,166
354,26,1,1,8,3,-6.81,0.8318,1,0,172
355,5,0,0,4,1,-4.8,0.8314,1,0,172
356,8,0,0,2,1,-5.38,0.8309,1,0,172
357,6,0,0,2,1,-5.01,0.8304,1,0,172
358,6,0,0,1,1,-5.81,0.8299,1,0,172
359,6,0,0,3,1,-5.51,0.8295,1,0,172
360,6,0,0,2,1,-6.46,0.829,1,0,172
361,16,0,0,2,1,-5.71,0.8285,1,0,172
362,5,0,0,4,1,-5.15,0.828,1,0,172
363,5,0,0,4,1,-5.15,0.8276,1,0,172
364,6,0,0,3,1,-5.46,0.8271,1,0,172
365,35,1,1,7,3,-8.7,0.8266,1,0,176
366,6,0,0,2,1,-6.06,0.8262,1,0,176
367,19,0,0,5,2,-6.19,0.8257,1,0,176
368,10,0,0,2,1,-7.1,0.8252,1,0,176
369,25,0,0,3,1,-9.8,0.8247,1,0,176
370,6,0,0,3,1,-6.16,0.8243,1,0,176
371,35,2,2,8,3,-8.15,0.8238,1,0,180
372,6,0,0,4,1,-5.21,0.8233,1,0,180
373,20,0,0,6,2,-8.8,0.8228,1,0,180
374,8,0,0,4,1,-5.33,0.8224,1,0,180
375,12,0,0,3,1,-5.32,0.8219,1,0,180
376,6,0,0,1,1,-6.16,0.8214,1,0,180
377,7,0,0,2,1,-4.97,0.8209,1,0,180
378,9,0,0,2,1,-7.79,0.8205,1,0,180
379,12,0,0,5,1,-5.67,0.82,1,0,181
380,5,0,0,4,1,-4.25,0.8195,1,0,181
381,6,0,0,2,1,-4.96,0.819,1,0,181
382,7,0,0,2,1,-5.92,0.8185,1,0,181
383,5,0,0,3,1,-5.45,0.8181,1,0,181
384,5,0,0,3,1,-5.65,0.8176,1,0,181
385,8,0,0,4,1,-5.58,0.8171,1,0,181
386,7,0,0,3,1,-5.22,0.8166,1,0,181
387,16,0,0,2,1,-8.66,0.8162,1,0,181
388,18,0,0,6,2,-8.18,0.8157,1,0,183
389,39,0,0,7,2,-11.69,0.8152,1,0,183
390,9,0,0,3,1,-5.64,0.8147,1,0,183
391,6,0,0,2,1,-6.36,0.8143,1,0,183
392,23,0,0,4,2,-8.18,0.8138,1,0,184
393,8,0,0,1,1,-6.73,0.8133,1,0,184
394,14,0,0,5,2,-5.99,0.8128,1,0,184
395,6,0,0,2,1,-5.51,0.8124,1,0,185
396,5,0,0,2,1,-5.5,0.8119,1,0,185
397,6,0,0,3,1,-5.16,0.8114,1,0,185
398,29,2,2,5,2,-6.99,0.811,1,0,186
399,6,0,0,3,1,-5.61,0.8105,1,0,186
400,7,0,0,3,1,-5.62,0.81,1,0,186
401,9,0,0,3,1,-6.14,0.8095,1,0,186
402,16,0,0,3,2,-6.26,0.8091,1,0,186
403,30,1,1,8,2,-7.75,0.8086,1,0,188
404,5,0,0,2,1,-5.5,0.8081,1,0,188
405,6,0,0,2,1,-5.86,0.8076,1,0,188
406,6,0,0,2,1,-5.86,0.8072,1,0,188
407,7,0,0,3,1,-5.22,0.8067,1,0,188
408,6,0,0,1,1,-6.26,0.8062,1,0,188
409,11,0,0,3,1,-7.71,0.8057,1,0,188
410,9,0,0,3,1,-6.39,0.8053,1,0,188
411,5,0,0,3,1,-5.6,0.8048,1,0,188
412,22,0,0,3,2,-8.97,0.8043,1,0,188
413,6,0,0,3,1,-5.96,0.8038,1,0,188
414,10,0,0,2,1,-6.55,0.8034,1,0,188
415,5,0,0,3,1,-5.0,0.8029,1,0,188
416,13,0,0,5,2,-5.03,0.8024,1,0,189
417,9,0,0,4,1,-5.34,0.8019,1,0,189
418,8,0,0,2,1,-6.53,0.8014,1,0,189
419,16,0,0,3,2,-8.21,0.801,1,0,189
420,9,0,0,1,1,-5.89,0.8005,1,0,189
421,14,0,0,6,2,-6.04,0.8,1,0,189
422,11,0,0,3,1,-7.06,0.7995,1,0,189
423,10,0,0,2,1,-5.55,0.7991,1,0,189
424,5,0,0,4,1,-5.25,0.7986,1,0,189
425,6,0,0,3,1,-5.16,0.7981,1,0,189
426,16,0,0,3,1,-6.21,0.7976,1,0,189
427,21,0,0,3,1,-8.51,0.7972,1,0,189
428,11,0,0,2,1,-6.96,0.7967,1,0,189
429,5,0,0,4,1,-4.7,0.7962,1,0,189
430,8,0,0,3,1,-5.78,0.7957,1,0,189
431,5,0,0,2,1,-5.4,0.7953,1,0,189
432,10,0,0,3,1,-5.5,0.7948,1,0,189
433,7,0,0,2,1,-5.57,0.7943,1,0,189
434,23,0,0,6,2,-10.23,0.7938,1,0,189
435,7,0,0,1,1,-5.22,0.7934,1,0,189
436,5,0,0,4,1,-4.6,0.7929,1,0,189
437,5,0,0,3,1,-5.0,0.7924,1,0,189
438,6,0,0,2,1,-4.56,0.792,1,0,189
439,22,0,0,4,2,-8.27,0.7915,1,0,189
440,12,0,0,2,1,-6.62,0.791,1,0,189
441,14,0,0,2,1,-7.69,0.7905,1,0,189
442,10,0,0,2,1,-6.35,0.7901,1,0,189
443,6,0,0,2,1,-6.01,0.7896,1,0,189
444,6,0,0,3,1,-5.06,0.7891,1,0,189
445,5,0,0,4,1,-4.5,0.7886,1,0,189
446,10,0,0,1,1,-6.05,0.7882,1,0,189
447,5,0,0,4,1,-4.35,0.7877,1,0,189
448,29,0,0,5,2,-9.39,0.7872,1,0,189
449,8,0,0,2,1,-5.88,0.7867,1,0,189
450,6,0,0,1,1,-5.86,0.7863,1,0,189
451,7,0,0,2,1,-5.37,0.7858,1,0,189
452,20,0,0,3,2,-8.0,0.7853,1,0,189
453,8,0,0,3,1,-5.63,0.7848,1,0,189
454,5,0,0,4,1,-5.3,0.7843,1,0,189
455,5,0,0,4,1,-4.8,0.7839,1,0,189
456,6,0,0,1,1,-5.81,0.7834,1,0,189
457,25,0,0,5,2,-8.45,0.7829,1,0,189
458,6,0,0,4,1,-4.86,0.7824,1,0,189
459,5,0,0,3,1,-5.2,0.782,1,0,189
460,7,0,0,3,1,-5.47,0.7815,1,0,189
461,6,0,0,2,1,-5.91,0.781,1,0,189
462,20,0,0,2,2,-9.65,0.7805,1,0,191
463,5,0,0,1,1,-5.3,0.7801,1,0,191
464,6,0,0,3,1,-5.41,0.7796,1,0,191
465,17,0,0,3,2,-8.67,0.7791,1,0,191
466,18,0,0,5,2,-8.23,0.7787,1,0,191
467,5,0,0,3,1,-5.45,0.7782,1,0,191
468,7,0,0,1,1,-6.72,0.7777,1,0,191
469,7,0,0,1,1,-6.82,0.7772,1,0,191
470,29,0,0,5,2,-10.39,0.7768,1,0,191
471,5,0,0,1,1,-5.35,0.7763,1,0,191
472,5,0,0,4,1,-4.6,0.7758,1,0,191
473,13,0,0,6,2,-5.38,0.7753,1,0,191
474,5,0,0,3,1,-5.1,0.7749,1,0,191
475,6,0,0,3,1,-6.06,0.7744,1,0,191
476,16,0,0,4,2,-7.51,0.7739,1,0,191
477,6,0,0,4,1,-4.41,0.7734,1,0,191
478,7,0,0,2,1,-5.42,0.773,1,0,191
479,21,0,0,4,2,-7.51,0.7725,1,0,191
480,5,0,0,3,1,-5.15,0.772,1,0,191
481,7,0,0,3,1,-5.67,0.7715,1,0,191
482,6,0,0,3,1,-5.01,0.7711,1,0,191
483,5,0,0,3,1,-5.4,0.7706,1,0,191
484,12,0,0,2,1,-6.62,0.7701,1,0,191
485,26,0,0,1,2,-10.61,0.7696,1,0,191
486,13,0,0,5,2,-6.13,0.7692,1,0,193
487,21,0,0,4,2,-9.46,0.7687,1,0,193
488,14,0,0,5,2,-5.09,0.7682,1,0,193
489,6,0,0,0,1,-6.06,0.7677,1,0,193
490,5,0,0,2,1,-5.85,0.7672,1,0,193
491,21,0,0,6,2,-8.36,0.7668,1,0,193
492,7,0,0,2,1,-5.97,0.7663,1,0,193
493,32,0,0,4,3,-10.02,0.7658,1,0,196
494,9,0,0,3,1,-5.74,0.7653,1,0,196
495,59,1,2,9,4,-11.49,0.7649,1,0,200
496,7,0,0,2,1,-5.97,0.7644,1,0,200
497,8,0,0,5,1,-4.28,0.7639,1,0,200
498,10,0,0,3,1,-7.1,0.7634,1,0,200
