episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
220,8,0,0,1,1,-6.18,0.8955,1,0,52
221,5,0,0,2,1,-5.95,0.895,1,0,52
222,11,0,0,2,1,-6.16,0.8945,1,0,52
223,8,0,0,2,1,-7.03,0.8941,1,0,52
224,14,0,0,1,2,-7.89,0.8936,1,0,52
225,12,0,0,3,1,-6.97,0.8931,1,0,52
226,16,0,0,2,1,-7.26,0.8926,1,0,52
227,12,0,0,4,1,-7.02,0.8922,1,0,52
228,5,0,0,3,1,-5.2,0.8917,1,0,52
229,7,0,0,3,1,-7.17,0.8912,1,0,52
230,5,0,0,3,1,-5.65,0.8908,1,0,52
231,8,0,0,3,1,-6.18,0.8903,1,0,52
232,10,0,0,3,1,-6.3,0.8898,1,0,52
233,11,0,0,2,1,-7.56,0.8893,1,0,52
234,6,0,0,3,1,-6.21,0.8889,1,0,52
235,12,0,0,4,1,-6.52,0.8884,1,0,52
236,11,0,0,2,1,-7.06,0.8879,1,0,52
237,8,0,0,2,1,-5.68,0.8874,1,0,52
238,6,0,0,2,1,-6.01,0.887,1,0,52
239,13,0,0,4,1,-7.98,0.8865,1,0,52
240,6,0,0,3,1,-6.16,0.886,1,0,52
241,25,0,0,3,1,-10.5,0.8855,1,0,52
242,21,0,0,3,1,-10.96,0.8851,1,0,52
243,5,0,0,3,1,-5.2,0.8846,1,0,52
244,6,0,0,1,1,-6.31,0.8841,1,0,52
245,5,0,0,4,1,-4.9,0.8836,1,0,52
246,5,0,0,4,1,-5.4,0.8831,1,0,52
247,11,0,0,4,1,-7.46,0.8827,1,0,52
248,27,0,0,7,2,-8.82,0.8822,1,0,52
249,5,0,0,3,1,-5.1,0.8817,1,0,52
250,6,0,0,2,1,-5.51,0.8812,1,0,52
251,37,0,0,2,1,-11.27,0.8808,1,0,52
252,10,0,0,2,1,-6.6,0.8803,1,0,52
253,13,0,0,4,1,-7.03,0.8798,1,0,52
254,31,0,0,6,2,-10.11,0.8793,1,0,55
255,6,0,0,4,1,-5.41,0.8789,1,0,55
256,5,0,0,4,1,-5.4,0.8784,1,0,55
257,9,0,0,4,1,-5.49,0.8779,1,0,55
258,7,0,0,3,1,-6.67,0.8775,1,0,55
259,5,0,0,4,1,-4.8,0.877,1,0,55
260,8,0,0,1,1,-6.28,0.8765,1,0,56
261,6,0,0,3,1,-5.66,0.876,1,0,56
262,7,0,0,4,1,-5.92,0.8756,1,0,56
263,6,0,0,1,1,-6.36,0.8751,1,0,56
264,5,0,0,3,1,-5.7,0.8746,1,0,56
265,8,0,0,5,1,-5.58,0.8741,1,0,56
266,11,0,0,2,1,-7.66,0.8737,1,0,56
267,5,0,0,4,1,-5.35,0.8732,1,0,56
268,18,0,0,3,1,-7.43,0.8727,1,0,56
269,8,0,0,3,1,-5.73,0.8722,1,0,56
270,6,0,0,3,1,-5.71,0.8718,1,0,56
271,12,0,0,3,1,-6.47,0.8713,1,0,56
272,25,0,0,1,1,-11.0,0.8708,1,0,56
273,15,0,0,4,2,-6.15,0.8703,1,0,56
274,10,0,0,2,1,-5.7,0.8699,1,0,56
275,14,0,0,2,1,-6.04,0.8694,1,0,56
276,13,0,0,3,1,-8.28,0.8689,1,0,56
277,18,0,0,4,2,-7.18,0.8684,1,0,56
278,5,0,0,3,1,-5.2,0.8679,1,0,56
279,8,0,0,3,1,-6.73,0.8675,1,0,56
280,6,0,0,1,1,-5.26,0.867,1,0,56
281,7,0,0,3,1,-5.67,0.8665,1,0,56
282,9,0,0,5,1,-6.04,0.866,1,0,56
283,25,0,0,4,3,-9.2,0.8656,1,0,56
284,5,0,0,3,1,-5.1,0.8651,1,0,56
285,17,0,0,2,2,-7.82,0.8646,1,0,57
286,26,0,0,9,2,-8.76,0.8641,1,0,58
287,9,0,0,3,1,-6.69,0.8637,1,0,58
288,27,0,0,9,3,-8.87,0.8632,1,0,59
289,10,0,0,1,1,-6.85,0.8627,1,0,59
290,6,0,0,2,1,-5.96,0.8622,1,0,59
291,6,0,0,2,1,-5.96,0.8618,1,0,59
292,13,0,0,2,1,-8.18,0.8613,1,0,59
293,6,0,0,2,1,-5.86,0.8608,1,0,59
294,5,0,0,2,1,-5.85,0.8603,1,0,59
295,8,0,0,1,1,-5.93,0.8599,1,0,59
296,6,0,0,3,1,-5.71,0.8594,1,0,59
297,18,0,0,3,2,-7.43,0.8589,1,0,59
298,5,0,0,4,1,-5.35,0.8585,1,0,59
299,5,0,0,2,1,-6.0,0.858,1,0,59
300,6,0,0,4,1,-5.41,0.8575,1,0,59
301,7,0,0,3,1,-4.37,0.857,1,0,59
302,11,0,0,5,1,-6.06,0.8566,1,0,59
303,11,0,0,3,1,-5.26,0.8561,1,0,59
304,19,0,0,6,2,-9.94,0.8556,1,0,59
305,6,0,0,2,1,-6.46,0.8551,1,0,59
306,6,0,0,3,1,-5.21,0.8547,1,0,59
307,9,0,0,2,1,-6.59,0.8542,1,0,59
308,6,0,0,2,1,-5.51,0.8537,1,0,59
309,5,0,0,2,1,-5.95,0.8532,1,0,59
310,12,0,0,2,1,-7.62,0.8528,1,0,59
311,5,0,0,2,1,-5.55,0.8523,1,0,59
312,10,0,0,2,1,-7.5,0.8518,1,0,59
313,5,0,0,4,1,-4.95,0.8513,1,0,59
314,5,0,0,4,1,-5.25,0.8508,1,0,59
315,8,0,0,3,1,-6.28,0.8504,1,0,59
316,12,0,0,2,1,-6.37,0.8499,1,0,59
317,7,0,0,2,1,-6.02,0.8494,1,0,59
318,14,0,0,6,2,-7.84,0.8489,1,0,59
319,10,0,0,1,1,-7.4,0.8485,1,0,59
320,5,0,0,4,1,-5.85,0.848,1,0,59
321,5,0,0,3,1,-5.05,0.8475,1,0,59
322,8,0,0,1,1,-7.33,0.847,1,0,59
323,22,0,0,4,2,-7.77,0.8466,1,0,59
324,14,0,0,5,1,-6.74,0.8461,1,0,59
325,9,0,0,2,1,-7.04,0.8456,1,0,59
326,10,0,0,6,1,-6.2,0.8452,1,0,59
327,15,0,0,2,1,-6.85,0.8447,1,0,59
328,6,0,0,3,1,-5.16,0.8442,1,0,59
329,7,0,0,2,1,-6.52,0.8437,1,0,59
330,6,0,0,4,1,-5.86,0.8433,1,0,59
331,7,0,0,3,1,-5.27,0.8428,1,0,59
332,11,0,0,2,1,-6.16,0.8423,1,0,59
333,7,0,0,2,1,-5.47,0.8418,1,0,59
334,5,0,0,1,1,-5.7,0.8414,1,0,59
335,8,0,0,2,1,-6.98,0.8409,1,0,61
336,6,0,0,2,1,-5.86,0.8404,1,0,61
337,29,0,0,3,2,-11.64,0.8399,1,0,61
338,14,0,0,5,2,-6.74,0.8395,1,0,61
339,9,0,0,2,1,-6.04,0.839,1,0,61
340,7,0,0,1,1,-5.82,0.8385,1,0,61
341,10,0,0,3,1,-6.85,0.838,1,0,61
342,10,0,0,3,1,-6.75,0.8376,1,0,61
343,13,0,0,1,1,-7.88,0.8371,1,0,61
344,8,0,0,3,1,-5.78,0.8366,1,0,61
345,5,0,0,3,1,-6.05,0.8361,1,0,61
346,14,0,0,8,2,-4.89,0.8357,1,0,61
347,13,0,0,3,1,-7.33,0.8352,1,0,61
348,6,0,0,2,1,-5.51,0.8347,1,0,61
349,10,0,0,2,1,-6.0,0.8342,1,0,61
350,5,0,0,2,1,-4.95,0.8337,1,0,61
351,5,0,0,3,1,-5.65,0.8333,1,0,61
352,6,0,0,4,1,-5.76,0.8328,1,0,61
353,6,0,0,1,1,-6.26,0.8323,1,0,61
354,6,0,0,2,1,-5.51,0.8318,1,0,61
355,28,0,0,6,2,-8.73,0.8314,1,0,61
356,14,0,0,5,2,-6.74,0.8309,1,0,61
357,7,0,0,5,1,-4.62,0.8304,1,0,61
358,8,0,0,2,1,-6.53,0.8299,1,0,61
359,10,0,0,2,1,-7.4,0.8295,1,0,61
360,12,0,0,2,1,-7.52,0.829,1,0,61
361,24,0,0,4,2,-10.24,0.8285,1,0,61
362,16,0,0,8,2,-5.76,0.828,1,0,61
363,6,0,0,2,1,-5.96,0.8276,1,0,61
364,16,0,0,2,2,-7.56,0.8271,1,0,63
365,15,0,0,4,1,-7.35,0.8266,1,0,63
366,13,0,0,3,1,-7.23,0.8262,1,0,63
367,5,0,0,2,1,-5.35,0.8257,1,0,63
368,11,0,0,3,1,-7.21,0.8252,1,0,64
369,9,0,0,2,1,-6.04,0.8247,1,0,64
370,8,0,0,1,1,-6.78,0.8243,1,0,64
371,9,0,0,2,1,-7.04,0.8238,1,0,64
372,10,0,0,1,1,-6.35,0.8233,1,0,64
373,9,0,0,3,1,-6.64,0.8228,1,0,64
374,6,0,0,2,1,-6.46,0.8224,1,0,64
375,14,0,0,2,1,-7.24,0.8219,1,0,64
376,11,0,0,6,1,-5.41,0.8214,1,0,64
377,35,0,0,10,3,-8.5,0.8209,1,0,64
378,8,0,0,5,1,-4.63,0.8205,1,0,64
379,25,0,0,6,3,-9.1,0.82,1,0,64
380,6,0,0,3,1,-5.71,0.8195,1,0,64
381,6,0,0,3,1,-5.66,0.819,1,0,64
382,9,0,0,1,1,-7.29,0.8185,1,0,64
383,18,0,0,5,2,-7.58,0.8181,1,0,64
384,24,0,0,4,2,-9.29,0.8176,1,0,64
385,14,0,0,2,1,-9.19,0.8171,1,0,64
386,29,0,0,3,1,-10.69,0.8166,1,0,64
387,8,0,0,6,1,-4.78,0.8162,1,0,64
388,10,0,0,3,1,-6.3,0.8157,1,0,64
389,14,0,0,2,1,-8.09,0.8152,1,0,64
390,13,0,0,3,1,-6.78,0.8147,1,0,64
391,5,0,0,4,1,-4.45,0.8143,1,0,64
392,11,0,0,3,1,-6.41,0.8138,1,0,64
393,5,0,0,3,1,-5.2,0.8133,1,0,64
394,8,0,0,3,1,-6.18,0.8128,1,0,64
395,8,0,0,3,1,-5.78,0.8124,1,0,64
396,5,0,0,0,1,-5.1,0.8119,1,0,64
397,6,0,0,1,1,-5.36,0.8114,1,0,64
398,27,0,0,2,2,-9.82,0.811,1,0,64
399,9,0,0,6,1,-4.74,0.8105,1,0,64
400,27,0,0,8,3,-9.97,0.81,1,0,64
401,15,0,0,2,1,-8.35,0.8095,1,0,64
402,5,0,0,4,1,-5.35,0.8091,1,0,64
403,9,0,0,3,1,-6.74,0.8086,1,0,64
404,8,0,0,2,1,-5.98,0.8081,1,0,64
405,11,0,0,4,1,-7.46,0.8076,1,0,64
406,5,0,0,2,1,-4.95,0.8072,1,0,64
407,22,0,0,3,2,-8.07,0.8067,1,0,64
408,6,0,0,2,1,-5.96,0.8062,1,0,64
409,15,0,0,4,2,-5.55,0.8057,1,0,64
410,5,0,0,1,1,-4.8,0.8053,1,0,64
411,8,0,0,2,1,-7.03,0.8048,1,0,64
412,9,0,0,2,1,-5.59,0.8043,1,0,64
413,19,0,0,4,2,-8.94,0.8038,1,0,66
414,5,0,0,2,1,-5.5,0.8034,1,0,66
415,20,0,0,6,2,-4.85,0.8029,1,0,66
416,10,0,0,3,1,-6.7,0.8024,1,0,66
417,8,0,0,3,1,-7.18,0.8019,1,0,66
418,8,0,0,3,1,-6.18,0.8014,1,0,66
419,12,0,0,6,1,-6.87,0.801,1,0,66
420,14,0,0,3,1,-7.24,0.8005,1,0,66
421,28,0,0,10,2,-6.78,0.8,1,0,66
422,5,0,0,2,1,-5.5,0.7995,1,0,66
423,16,0,0,4,2,-8.51,0.7991,1,0,66
424,23,0,0,4,2,-9.18,0.7986,1,0,66
425,8,0,0,3,1,-5.28,0.7981,1,0,66
426,6,0,0,2,1,-5.96,0.7976,1,0,66
427,9,0,0,4,1,-5.84,0.7972,1,0,66
428,5,0,0,4,1,-4.8,0.7967,1,0,66
429,13,0,0,3,1,-7.73,0.7962,1,0,66
430,8,0,0,2,1,-6.08,0.7957,1,0,66
431,5,0,0,1,1,-6.25,0.7953,1,0,66
432,7,0,0,4,1,-4.92,0.7948,1,0,66
433,9,0,0,3,1,-6.19,0.7943,1,0,66
434,10,0,0,4,1,-6.35,0.7938,1,0,66
435,36,0,0,11,2,-8.76,0.7934,1,0,66
436,12,0,0,4,1,-6.07,0.7929,1,0,66
437,30,0,0,7,3,-7.7,0.7924,1,0,70
438,6,0,0,2,1,-6.01,0.792,1,0,70
439,7,0,0,4,1,-6.37,0.7915,1,0,70
440,10,0,0,2,1,-7.55,0.791,1,0,70
441,6,0,0,3,1,-5.71,0.7905,1,0,70
442,8,0,0,3,1,-5.83,0.7901,1,0,70
443,5,0,0,4,1,-5.35,0.7896,1,0,70
444,17,0,0,3,1,-6.82,0.7891,1,0,70
445,15,0,0,5,2,-6.1,0.7886,1,0,70
446,11,0,0,2,1,-5.61,0.7882,1,0,70
447,5,0,0,4,1,-5.35,0.7877,1,0,70
448,6,0,0,2,1,-5.96,0.7872,1,0,70
449,7,0,0,3,1,-6.17,0.7867,1,0,70
450,5,0,0,2,1,-4.95,0.7863,1,0,70
451,19,0,0,4,1,-6.04,0.7858,1,0,70
452,22,0,0,5,1,-8.37,0.7853,1,0,70
453,17,0,0,5,2,-9.22,0.7848,1,0,70
454,7,0,0,1,1,-5.87,0.7843,1,0,70
455,12,0,0,2,1,-7.02,0.7839,1,0,70
456,13,0,0,3,1,-7.88,0.7834,1,0,70
457,10,0,0,3,1,-7.2,0.7829,1,0,70
458,22,0,0,3,1,-8.07,0.7824,1,0,70
459,9,0,0,2,1,-6.89,0.782,1,0,70
460,6,0,0,1,1,-6.31,0.7815,1,0,70
461,9,0,0,3,1,-6.69,0.781,1,0,70
462,6,0,0,2,1,-5.96,0.7805,1,0,70
463,7,0,0,2,1,-6.52,0.7801,1,0,70
464,7,0,0,4,1,-5.37,0.7796,1,0,70
465,32,0,0,7,3,-8.72,0.7791,1,0,71
466,8,0,0,2,1,-6.58,0.7787,1,0,71
467,15,0,0,6,2,-6.95,0.7782,1,0,71
468,6,0,0,3,1,-5.71,0.7777,1,0,71
469,20,0,0,6,2,-7.95,0.7772,1,0,71
470,5,0,0,2,1,-6.45,0.7768,1,0,71
471,8,0,0,2,1,-6.48,0.7763,1,0,71
472,5,0,0,3,1,-5.15,0.7758,1,0,71
473,11,0,0,2,1,-6.11,0.7753,1,0,71
474,14,0,0,3,1,-6.89,0.7749,1,0,71
475,14,0,0,2,2,-6.64,0.7744,1,0,71
476,6,0,0,3,1,-5.26,0.7739,1,0,71
477,13,0,0,3,1,-7.73,0.7734,1,0,71
478,6,0,0,2,1,-6.46,0.773,1,0,71
479,19,0,0,5,1,-8.79,0.7725,1,0,71
480,7,0,0,3,1,-5.12,0.772,1,0,71
481,10,0,0,3,1,-5.9,0.7715,1,0,71
482,5,0,0,2,1,-5.95,0.7711,1,0,71
483,7,0,0,6,1,-4.22,0.7706,1,0,71
484,7,0,0,1,1,-6.32,0.7701,1,0,71
485,9,0,0,3,1,-4.69,0.7696,1,0,72
486,5,0,0,3,1,-5.2,0.7692,1,0,72
487,7,0,0,3,1,-6.22,0.7687,1,0,72
488,31,1,1,8,3,-8.36,0.7682,1,0,73
489,11,0,0,3,1,-6.86,0.7677,1,0,73
490,30,0,0,9,3,-9.85,0.7672,1,0,74
491,13,0,0,2,1,-6.53,0.7668,1,0,74
492,8,0,0,2,1,-5.53,0.7663,1,0,74
493,20,0,0,6,2,-7.05,0.7658,1,0,74
494,5,0,0,4,1,-4.9,0.7653,1,0,74
495,9,0,0,2,1,-6.04,0.7649,1,0,74
496,11,0,0,1,1,-8.81,0.7644,1,0,74
497,8,0,0,2,1,-6.53,0.7639,1,0,74
498,20,0,0,3,1,-8.05,0.7634,1,0,74
