episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
1,7,0,0,3,1,-5.12,0.9995,1,0,6
2,8,0,0,3,1,-6.23,0.999,1,0,10
3,6,0,0,2,1,-6.46,0.9986,1,0,11
4,11,0,0,2,1,-8.51,0.9981,1,0,11
5,5,0,0,3,1,-4.75,0.9976,1,0,14
6,36,0,0,3,2,-13.21,0.9971,1,0,19
7,5,0,0,3,1,-5.7,0.9967,1,0,20
8,11,0,0,2,1,-7.11,0.9962,1,0,20
9,13,0,0,1,1,-9.33,0.9957,1,0,22
10,10,0,0,2,1,-8.0,0.9952,1,0,22
11,14,0,0,4,1,-8.49,0.9948,1,0,22
12,12,0,0,3,1,-6.92,0.9943,1,0,22
13,7,0,0,3,1,-6.67,0.9938,1,0,22
14,5,0,0,4,1,-5.25,0.9933,1,0,22
15,10,0,0,1,1,-7.3,0.9929,1,0,22
16,6,0,0,3,1,-4.66,0.9924,1,0,22
17,9,0,0,2,1,-6.19,0.9919,1,0,22
18,15,0,0,3,1,-8.4,0.9915,1,0,22
19,7,0,0,1,1,-6.77,0.991,1,0,22
20,11,0,0,4,1,-7.41,0.9905,1,0,22
21,14,0,0,2,1,-9.64,0.99,1,0,22
22,6,0,0,4,1,-4.96,0.9896,1,0,22
23,11,0,0,3,1,-6.71,0.9891,1,0,22
24,13,0,0,4,1,-6.08,0.9886,1,0,22
25,7,0,0,3,1,-6.62,0.9881,1,0,22
26,5,0,0,3,1,-5.1,0.9877,1,0,23
27,6,0,0,3,1,-5.61,0.9872,1,0,23
28,12,0,0,4,1,-6.47,0.9867,1,0,23
29,22,0,0,4,1,-11.12,0.9862,1,0,23
30,14,0,0,1,1,-7.09,0.9858,1,0,26
31,6,0,0,2,1,-6.46,0.9853,1,0,26
32,15,0,0,2,1,-9.0,0.9848,1,0,27
33,10,0,0,2,1,-6.55,0.9843,1,0,27
34,18,0,0,2,1,-9.78,0.9839,1,0,27
35,10,0,0,2,1,-7.45,0.9834,1,0,27
36,36,0,0,4,2,-16.76,0.9829,1,0,29
37,9,0,0,3,1,-6.74,0.9824,1,0,29
38,5,0,0,3,1,-5.2,0.9819,1,0,29
39,5,0,0,3,1,-6.15,0.9815,1,0,29
40,14,0,0,2,1,-8.64,0.981,1,0,29
41,5,0,0,3,1,-5.65,0.9805,1,0,29
42,8,0,0,3,1,-5.78,0.98,1,0,29
43,8,0,0,4,1,-5.53,0.9796,1,0,29
44,5,0,0,3,1,-5.2,0.9791,1,0,29
45,15,0,0,2,1,-8.15,0.9786,1,0,29
46,6,0,0,3,1,-5.71,0.9781,1,0,29
47,12,0,0,3,1,-7.82,0.9777,1,0,29
48,5,0,0,2,1,-5.45,0.9772,1,0,30
49,8,0,0,2,1,-6.43,0.9767,1,0,30
50,5,0,0,3,1,-4.75,0.9762,1,0,30
51,8,0,0,2,1,-7.48,0.9758,1,0,30
52,9,0,0,2,1,-7.04,0.9753,1,0,30
53,5,0,0,4,1,-5.35,0.9748,1,0,30
54,13,0,0,2,1,-8.53,0.9744,1,0,30
55,17,0,0,3,1,-9.02,0.9739,1,0,30
56,5,0,0,4,1,-5.35,0.9734,1,0,30
57,6,0,0,3,1,-5.76,0.9729,1,0,30
58,16,0,0,2,1,-10.61,0.9725,1,0,30
59,9,0,0,2,1,-6.04,0.972,1,0,30
60,6,0,0,2,1,-4.96,0.9715,1,0,30
61,10,0,0,3,1,-7.25,0.971,1,0,30
62,6,0,0,4,1,-5.36,0.9706,1,0,30
63,15,0,0,3,1,-8.95,0.9701,1,0,30
64,6,0,0,3,1,-4.81,0.9696,1,0,30
65,7,0,0,3,1,-5.27,0.9691,1,0,30
66,23,0,0,3,1,-9.98,0.9687,1,0,30
67,5,0,0,4,1,-5.4,0.9682,1,0,30
68,7,0,0,1,1,-7.27,0.9677,1,0,30
69,7,0,0,2,1,-6.02,0.9672,1,0,30
70,12,0,0,4,1,-7.92,0.9667,1,0,30
71,12,0,0,4,1,-6.57,0.9663,1,0,30
72,14,0,0,3,1,-7.84,0.9658,1,0,30
73,8,0,0,1,1,-6.33,0.9653,1,0,30
74,10,0,0,2,1,-6.45,0.9648,1,0,30
75,7,0,0,3,1,-6.67,0.9644,1,0,30
76,5,0,0,0,1,-6.55,0.9639,1,0,30
77,5,0,0,3,1,-5.7,0.9634,1,0,30
78,7,0,0,4,1,-6.87,0.9629,1,0,30
79,7,0,0,2,1,-5.52,0.9625,1,0,30
80,5,0,0,4,1,-4.8,0.962,1,0,30
81,7,0,0,2,1,-6.97,0.9615,1,0,30
82,13,0,0,3,1,-8.28,0.961,1,0,30
83,5,0,0,3,1,-5.65,0.9606,1,0,30
84,9,0,0,2,1,-7.89,0.9601,1,0,30
85,5,0,0,4,1,-5.35,0.9596,1,0,30
86,10,0,0,4,1,-7.4,0.9591,1,0,31
87,8,0,0,3,1,-6.73,0.9587,1,0,31
88,5,0,0,2,1,-6.45,0.9582,1,0,31
89,6,0,0,2,1,-6.01,0.9577,1,0,31
90,10,0,0,2,1,-8.05,0.9573,1,0,31
91,9,0,0,2,1,-6.49,0.9568,1,0,31
92,5,0,0,1,1,-5.25,0.9563,1,0,32
93,9,0,0,3,1,-6.14,0.9558,1,0,32
94,14,0,0,3,1,-7.74,0.9554,1,0,32
95,5,0,0,4,1,-4.9,0.9549,1,0,32
96,6,0,0,2,1,-5.91,0.9544,1,0,32
97,7,0,0,4,1,-5.97,0.9539,1,0,32
98,30,0,0,8,2,-11.1,0.9535,1,0,38
99,21,0,0,3,1,-9.51,0.953,1,0,38
100,6,0,0,2,1,-5.06,0.9525,1,0,39
101,7,0,0,2,1,-5.92,0.952,1,0,39
102,9,0,0,2,1,-5.59,0.9516,1,0,39
103,5,0,0,2,1,-4.9,0.9511,1,0,39
104,6,0,0,4,1,-5.46,0.9506,1,0,39
105,10,0,0,1,1,-6.95,0.9501,1,0,39
106,14,0,0,2,1,-9.14,0.9496,1,0,39
107,8,0,0,2,1,-6.58,0.9492,1,0,39
108,9,0,0,6,1,-5.79,0.9487,1,0,39
109,6,0,0,2,1,-5.56,0.9482,1,0,39
110,6,0,0,4,1,-5.41,0.9477,1,0,39
111,6,0,0,4,1,-5.86,0.9473,1,0,39
112,16,0,0,2,1,-8.21,0.9468,1,0,39
113,7,0,0,3,1,-6.07,0.9463,1,0,39
114,5,0,0,3,1,-5.65,0.9458,1,0,39
115,10,0,0,2,1,-7.6,0.9454,1,0,39
116,7,0,0,2,1,-6.02,0.9449,1,0,39
117,8,0,0,1,1,-6.33,0.9444,1,0,39
118,19,0,0,3,1,-10.89,0.9439,1,0,39
119,5,0,0,4,1,-4.8,0.9435,1,0,39
120,18,0,0,3,1,-8.38,0.943,1,0,39
121,7,0,0,2,1,-5.92,0.9425,1,0,39
122,6,0,0,2,1,-5.86,0.9421,1,0,42
123,10,0,0,4,1,-6.5,0.9416,1,0,42
124,10,0,0,2,1,-5.1,0.9411,1,0,42
125,10,0,0,3,1,-7.3,0.9406,1,0,42
126,6,0,0,1,1,-6.76,0.9402,1,0,42
127,9,0,0,4,1,-5.59,0.9397,1,0,42
128,9,0,0,2,1,-7.54,0.9392,1,0,42
129,7,0,0,3,1,-5.17,0.9387,1,0,42
130,14,0,0,3,1,-8.34,0.9383,1,0,42
131,5,0,0,2,1,-5.5,0.9378,1,0,42
132,12,0,0,4,1,-7.07,0.9373,1,0,42
133,12,0,0,2,1,-6.97,0.9368,1,0,42
134,15,0,0,4,1,-8.5,0.9364,1,0,42
135,5,0,0,3,1,-5.7,0.9359,1,0,42
136,5,0,0,3,1,-5.65,0.9354,1,0,42
137,7,0,0,3,1,-6.07,0.9349,1,0,42
138,5,0,0,2,1,-5.95,0.9345,1,0,42
139,8,0,0,3,1,-5.33,0.934,1,0,42
140,14,0,0,3,1,-8.69,0.9335,1,0,42
141,9,0,0,3,1,-5.79,0.933,1,0,42
142,9,0,0,2,1,-6.64,0.9325,1,0,42
143,14,0,0,3,1,-7.44,0.9321,1,0,42
144,9,0,0,1,1,-6.89,0.9316,1,0,42
145,15,0,0,6,1,-7.5,0.9311,1,0,42
146,11,0,0,6,1,-6.26,0.9306,1,0,42
147,29,0,0,3,1,-12.29,0.9302,1,0,42
148,7,0,0,2,1,-6.52,0.9297,1,0,42
149,8,0,0,1,1,-6.28,0.9292,1,0,42
150,16,0,0,0,2,-8.71,0.9287,1,0,43
151,5,0,0,2,1,-5.95,0.9283,1,0,43
152,8,0,0,3,1,-6.73,0.9278,1,0,43
153,5,0,0,1,1,-5.8,0.9273,1,0,43
154,7,0,0,3,1,-5.27,0.9268,1,0,43
155,7,0,0,3,1,-6.67,0.9264,1,0,43
156,5,0,0,4,1,-4.8,0.9259,1,0,43
157,6,0,0,3,1,-5.26,0.9254,1,0,43
158,6,0,0,4,1,-5.86,0.925,1,0,43
159,5,0,0,3,1,-4.65,0.9245,1,0,43
160,6,0,0,3,1,-5.71,0.924,1,0,43
161,7,0,0,2,1,-5.37,0.9235,1,0,43
162,9,0,0,3,1,-7.24,0.9231,1,0,43
163,7,0,0,2,1,-6.52,0.9226,1,0,43
164,5,0,0,3,1,-5.65,0.9221,1,0,43
165,9,0,0,2,1,-6.14,0.9216,1,0,43
166,8,0,0,5,1,-5.13,0.9212,1,0,43
167,6,0,0,2,1,-6.36,0.9207,1,0,43
168,5,0,0,3,1,-5.65,0.9202,1,0,43
169,6,0,0,3,1,-4.76,0.9197,1,0,43
170,15,0,0,3,1,-7.05,0.9193,1,0,43
171,5,0,0,3,1,-5.2,0.9188,1,0,43
172,8,0,0,3,1,-6.73,0.9183,1,0,43
173,24,0,0,6,3,-9.14,0.9178,1,0,43
174,15,0,0,4,2,-7.45,0.9173,1,0,43
175,6,0,0,2,1,-6.46,0.9169,1,0,43
176,5,0,0,3,1,-5.1,0.9164,1,0,43
177,21,0,0,3,1,-11.31,0.9159,1,0,43
178,11,0,0,2,1,-7.66,0.9154,1,0,43
179,5,0,0,3,1,-5.2,0.915,1,0,43
180,11,0,0,3,1,-6.81,0.9145,1,0,43
181,14,0,0,2,1,-7.69,0.914,1,0,44
182,7,0,0,2,1,-6.52,0.9135,1,0,44
183,7,0,0,2,1,-6.52,0.9131,1,0,44
184,5,0,0,2,1,-6.0,0.9126,1,0,44
185,5,0,0,4,1,-5.35,0.9121,1,0,44
186,5,0,0,3,1,-5.65,0.9116,1,0,44
187,5,0,0,3,1,-6.15,0.9112,1,0,44
188,10,0,0,2,1,-6.5,0.9107,1,0,44
189,5,0,0,3,1,-5.45,0.9102,1,0,44
190,7,0,0,3,1,-5.77,0.9098,1,0,44
191,6,0,0,3,1,-5.31,0.9093,1,0,44
192,7,0,0,3,1,-5.62,0.9088,1,0,44
193,6,0,0,4,1,-5.41,0.9083,1,0,44
194,11,0,0,2,1,-6.61,0.9079,1,0,44
195,6,0,0,4,1,-5.86,0.9074,1,0,44
196,5,0,0,3,1,-5.15,0.9069,1,0,44
197,8,0,0,2,1,-5.63,0.9064,1,0,44
198,5,0,0,4,1,-5.25,0.906,1,0,44
199,13,0,0,2,1,-6.18,0.9055,1,0,44
200,13,0,0,5,2,-5.78,0.905,1,0,44
201,9,0,0,4,1,-6.49,0.9045,1,0,44
202,5,0,0,4,1,-5.35,0.9041,1,0,44
203,11,0,0,2,1,-6.51,0.9036,1,0,44
204,18,0,0,3,1,-8.93,0.9031,1,0,44
205,6,0,0,3,1,-5.11,0.9026,1,0,44
206,5,0,0,4,1,-5.25,0.9022,1,0,44
207,14,0,0,2,1,-8.14,0.9017,1,0,44
208,15,0,0,5,2,-7.6,0.9012,1,0,44
209,7,0,0,2,1,-5.97,0.9007,1,0,44
210,35,0,0,3,1,-11.1,0.9002,1,0,44
211,7,0,0,1,1,-6.77,0.8998,1,0,44
212,8,0,0,2,1,-7.03,0.8993,1,0,44
213,9,0,0,5,1,-5.59,0.8988,1,0,44
214,5,0,0,4,1,-5.35,0.8983,1,0,44
215,8,0,0,2,1,-5.58,0.8979,1,0,44
216,5,0,0,4,1,-5.35,0.8974,1,0,44
217,12,0,0,2,1,-8.07,0.8969,1,0,44
218,7,0,0,3,1,-6.22,0.8964,1,0,44
219,6,0,0,2,1,-6.01,0.896,1,0,44
220,6,0,0,2,1,-6.01,0.8955,1,0,44
221,5,0,0,3,1,-5.55,0.895,1,0,44
222,10,0,0,3,1,-6.85,0.8945,1,0,44
223,8,0,0,3,1,-6.68,0.8941,1,0,44
224,14,0,0,6,1,-6.94,0.8936,1,0,44
225,5,0,0,3,1,-4.75,0.8931,1,0,44
226,5,0,0,4,1,-5.35,0.8926,1,0,44
227,6,0,0,3,1,-5.61,0.8922,1,0,44
228,5,0,0,4,1,-4.9,0.8917,1,0,44
229,10,0,0,2,1,-6.55,0.8912,1,0,44
230,6,0,0,3,1,-4.76,0.8908,1,0,44
231,19,0,0,7,2,-8.69,0.8903,1,0,44
232,18,0,0,5,2,-9.28,0.8898,1,0,44
233,12,0,0,2,1,-7.57,0.8893,1,0,44
234,25,0,0,6,2,-9.55,0.8889,1,0,45
235,8,0,0,3,1,-6.23,0.8884,1,0,45
236,6,0,0,3,1,-4.76,0.8879,1,0,45
237,12,0,0,4,1,-6.67,0.8874,1,0,45
238,5,0,0,2,1,-5.5,0.887,1,0,45
239,5,0,0,3,1,-5.2,0.8865,1,0,45
240,5,0,0,3,1,-5.65,0.886,1,0,45
241,7,0,0,2,1,-6.52,0.8855,1,0,45
242,10,0,0,4,1,-6.0,0.8851,1,0,45
243,11,0,0,1,1,-7.41,0.8846,1,0,45
244,8,0,0,3,1,-6.68,0.8841,1,0,45
245,9,0,0,1,1,-5.89,0.8836,1,0,45
246,5,0,0,2,1,-5.85,0.8831,1,0,45
247,5,0,0,3,1,-4.65,0.8827,1,0,45
248,6,0,0,2,1,-6.46,0.8822,1,0,45
249,9,0,0,2,1,-6.99,0.8817,1,0,45
250,8,0,0,2,1,-6.58,0.8812,1,0,45
251,5,0,0,2,1,-6.45,0.8808,1,0,45
252,6,0,0,4,1,-5.31,0.8803,1,0,45
253,11,0,0,2,1,-6.61,0.8798,1,0,45
254,16,0,0,2,1,-8.11,0.8793,1,0,45
255,5,0,0,4,1,-4.9,0.8789,1,0,45
256,7,0,0,2,1,-6.07,0.8784,1,0,45
257,11,0,0,5,1,-6.01,0.8779,1,0,45
258,7,0,0,2,1,-5.57,0.8775,1,0,45
259,11,0,0,3,1,-7.71,0.877,1,0,45
260,10,0,0,1,1,-6.85,0.8765,1,0,45
261,16,0,0,6,2,-7.51,0.876,1,0,45
262,7,0,0,3,1,-6.22,0.8756,1,0,45
263,5,0,0,2,1,-5.5,0.8751,1,0,45
264,6,0,0,2,1,-5.46,0.8746,1,0,45
265,6,0,0,3,1,-6.06,0.8741,1,0,45
266,7,0,0,2,1,-5.57,0.8737,1,0,45
267,6,0,0,2,1,-6.01,0.8732,1,0,45
268,11,0,0,4,1,-6.51,0.8727,1,0,45
269,11,0,0,2,1,-7.66,0.8722,1,0,45
270,5,0,0,1,1,-5.8,0.8718,1,0,45
271,5,0,0,3,1,-5.6,0.8713,1,0,45
272,5,0,0,4,1,-5.35,0.8708,1,0,45
273,12,0,0,4,1,-6.47,0.8703,1,0,45
274,5,0,0,3,1,-5.2,0.8699,1,0,45
275,9,0,0,3,1,-6.34,0.8694,1,0,45
276,15,0,0,3,2,-8.2,0.8689,1,0,45
277,5,0,0,4,1,-5.35,0.8684,1,0,45
278,23,0,0,4,2,-9.18,0.8679,1,0,45
279,8,0,0,3,1,-6.28,0.8675,1,0,45
280,6,0,0,2,1,-6.46,0.867,1,0,45
281,7,0,0,3,1,-5.72,0.8665,1,0,45
282,9,0,0,1,1,-5.79,0.866,1,0,45
283,5,0,0,4,1,-4.0,0.8656,1,0,45
284,5,0,0,3,1,-4.6,0.8651,1,0,45
285,10,0,0,2,1,-8.5,0.8646,1,0,45
286,17,0,0,2,1,-8.67,0.8641,1,0,45
287,8,0,0,1,1,-6.38,0.8637,1,0,45
288,5,0,0,3,1,-5.15,0.8632,1,0,45
289,13,0,0,2,1,-7.53,0.8627,1,0,47
290,12,0,0,1,1,-8.27,0.8622,1,0,47
291,7,0,0,4,1,-4.82,0.8618,1,0,47
292,28,0,0,4,2,-8.88,0.8613,1,0,48
293,30,0,0,5,2,-14.5,0.8608,1,0,48
294,10,0,0,5,1,-6.15,0.8603,1,0,48
295,13,0,0,1,1,-6.88,0.8599,1,0,51
296,27,0,0,5,2,-8.57,0.8594,1,0,53
297,5,0,0,3,1,-5.65,0.8589,1,0,53
298,7,0,0,3,1,-6.22,0.8585,1,0,53
299,23,0,0,3,2,-9.53,0.858,1,0,53
300,15,0,0,3,1,-7.5,0.8575,1,0,53
301,5,0,0,3,1,-5.7,0.857,1,0,53
302,10,0,0,2,1,-6.45,0.8566,1,0,53
303,21,1,1,5,2,-6.16,0.8561,1,0,54
304,7,0,0,6,1,-4.37,0.8556,1,0,54
305,9,0,0,1,1,-7.34,0.8551,1,0,54
306,8,0,0,2,1,-6.53,0.8547,1,0,54
307,7,0,0,3,1,-5.72,0.8542,1,0,54
308,5,0,0,4,1,-4.9,0.8537,1,0,54
309,6,0,0,1,1,-6.31,0.8532,1,0,54
310,7,0,0,4,1,-5.42,0.8528,1,0,54
311,6,0,0,2,1,-5.51,0.8523,1,0,54
312,7,0,0,3,1,-6.22,0.8518,1,0,54
313,11,0,0,3,1,-6.76,0.8513,1,0,54
314,7,0,0,3,1,-6.67,0.8508,1,0,54
315,8,0,0,1,1,-6.38,0.8504,1,0,54
316,9,0,0,3,1,-6.79,0.8499,1,0,54
317,6,0,0,3,1,-4.81,0.8494,1,0,54
318,7,0,0,2,1,-5.47,0.8489,1,0,54
319,11,0,0,2,1,-6.51,0.8485,1,0,54
320,8,0,0,3,1,-6.73,0.848,1,0,54
321,7,0,0,3,1,-6.72,0.8475,1,0,54
322,6,0,0,1,1,-6.26,0.847,1,0,54
323,7,0,0,2,1,-6.42,0.8466,1,0,54
324,9,0,0,3,1,-6.24,0.8461,1,0,54
325,5,0,0,4,1,-4.45,0.8456,1,0,54
326,7,0,0,4,1,-5.02,0.8452,1,0,54
327,5,0,0,4,1,-5.35,0.8447,1,0,54
328,27,0,0,5,2,-12.42,0.8442,1,0,54
329,6,0,0,3,1,-6.16,0.8437,1,0,54
330,6,0,0,3,1,-5.26,0.8433,1,0,54
331,5,0,0,3,1,-5.55,0.8428,1,0,54
332,8,0,0,4,1,-4.93,0.8423,1,0,54
333,17,0,0,2,1,-6.67,0.8418,1,0,55
334,6,0,0,3,1,-5.21,0.8414,1,0,55
335,6,0,0,3,1,-5.21,0.8409,1,0,55
336,7,0,0,6,1,-4.72,0.8404,1,0,55
337,8,0,0,3,1,-5.78,0.8399,1,0,55
338,9,0,0,2,1,-6.54,0.8395,1,0,55
339,9,0,0,3,1,-6.24,0.839,1,0,55
340,14,0,0,5,2,-7.09,0.8385,1,0,55
341,9,0,0,0,1,-7.19,0.838,1,0,55
342,6,0,0,2,1,-5.61,0.8376,1,0,55
343,5,0,0,4,1,-4.45,0.8371,1,0,55
344,12,0,0,1,1,-6.87,0.8366,1,0,55
345,5,0,0,4,1,-4.45,0.8361,1,0,55
346,9,0,0,3,1,-7.69,0.8357,1,0,55
347,6,0,0,4,1,-4.86,0.8352,1,0,55
348,6,0,0,3,1,-5.21,0.8347,1,0,55
349,10,0,0,2,1,-6.0,0.8342,1,0,55
350,9,0,0,3,1,-6.24,0.8337,1,0,55
351,15,0,0,6,2,-7.35,0.8333,1,0,55
352,8,0,0,5,1,-5.58,0.8328,1,0,55
353,7,0,0,0,1,-6.22,0.8323,1,0,55
354,6,0,0,2,1,-5.96,0.8318,1,0,55
355,7,0,0,4,1,-5.47,0.8314,1,0,55
356,6,0,0,3,1,-5.66,0.8309,1,0,55
357,7,0,0,2,1,-6.02,0.8304,1,0,55
358,15,0,0,5,1,-5.65,0.8299,1,0,55
359,5,0,0,3,1,-5.65,0.8295,1,0,55
360,6,0,0,3,1,-6.01,0.829,1,0,55
361,7,0,0,3,1,-6.22,0.8285,1,0,55
362,8,0,0,3,1,-6.23,0.828,1,0,55
363,25,0,0,2,2,-9.3,0.8276,1,0,55
364,6,0,0,4,1,-4.51,0.8271,1,0,55
365,12,0,0,3,1,-7.22,0.8266,1,0,55
366,10,0,0,4,1,-6.05,0.8262,1,0,55
367,9,0,0,1,1,-5.89,0.8257,1,0,55
368,9,0,0,2,1,-7.54,0.8252,1,0,55
369,7,0,0,2,1,-6.47,0.8247,1,0,55
370,6,0,0,2,1,-5.51,0.8243,1,0,55
371,16,0,0,0,1,-9.31,0.8238,1,0,55
372,5,0,0,3,1,-5.2,0.8233,1,0,55
373,6,0,0,3,1,-5.11,0.8228,1,0,55
374,7,0,0,3,1,-5.12,0.8224,1,0,55
375,10,0,0,2,1,-7.05,0.8219,1,0,55
376,5,0,0,2,1,-5.55,0.8214,1,0,55
377,10,0,0,2,1,-7.0,0.8209,1,0,55
378,8,0,0,1,1,-6.83,0.8205,1,0,55
379,8,0,0,3,1,-6.28,0.82,1,0,55
380,10,0,0,3,1,-5.9,0.8195,1,0,55
381,6,0,0,3,1,-5.66,0.819,1,0,55
382,5,0,0,3,1,-5.2,0.8185,1,0,55
383,12,0,0,3,1,-8.32,0.8181,1,0,55
384,8,0,0,4,1,-6.48,0.8176,1,0,55
385,7,0,0,1,1,-6.77,0.8171,1,0,55
386,26,0,0,5,3,-8.01,0.8166,1,0,55
387,22,0,0,5,2,-9.82,0.8162,1,0,55
388,12,0,0,2,1,-6.57,0.8157,1,0,58
389,8,0,0,1,1,-6.83,0.8152,1,0,58
390,10,0,0,2,1,-6.55,0.8147,1,0,58
391,10,0,0,3,1,-7.25,0.8143,1,0,58
392,18,0,0,5,2,-8.33,0.8138,1,0,58
393,6,0,0,3,1,-5.26,0.8133,1,0,58
394,8,0,0,2,1,-6.53,0.8128,1,0,58
395,7,0,0,0,1,-7.07,0.8124,1,0,58
396,10,0,0,2,1,-6.1,0.8119,1,0,58
397,16,0,0,6,1,-7.51,0.8114,1,0,58
398,16,0,0,4,2,-8.56,0.811,1,0,58
399,5,0,0,4,1,-4.4,0.8105,1,0,58
400,5,0,0,2,1,-5.95,0.81,1,0,58
401,5,0,0,3,1,-6.05,0.8095,1,0,58
402,6,0,0,2,1,-5.56,0.8091,1,0,58
403,5,0,0,4,1,-4.5,0.8086,1,0,58
404,27,0,0,4,2,-8.87,0.8081,1,0,58
405,13,0,0,4,1,-6.08,0.8076,1,0,58
406,8,0,0,2,1,-6.08,0.8072,1,0,58
407,8,0,0,3,1,-6.28,0.8067,1,0,58
408,6,0,0,2,1,-5.96,0.8062,1,0,58
409,19,0,0,5,2,-6.89,0.8057,1,0,58
410,10,0,0,3,1,-5.75,0.8053,1,0,58
411,9,0,0,2,1,-6.64,0.8048,1,0,58
412,7,0,0,3,1,-6.22,0.8043,1,0,58
413,5,0,0,2,1,-5.95,0.8038,1,0,58
414,8,0,0,2,1,-6.48,0.8034,1,0,58
415,6,0,0,3,1,-5.71,0.8029,1,0,58
416,11,0,0,1,1,-6.46,0.8024,1,0,58
417,6,0,0,2,1,-5.51,0.8019,1,0,58
418,6,0,0,3,1,-5.26,0.8014,1,0,58
419,16,0,0,3,1,-7.41,0.801,1,0,58
420,13,0,0,2,1,-7.63,0.8005,1,0,58
421,7,0,0,3,1,-5.72,0.8,1,0,58
422,10,0,0,2,1,-7.45,0.7995,1,0,58
423,31,0,0,10,3,-7.91,0.7991,1,0,58
424,7,0,0,3,1,-5.77,0.7986,1,0,58
425,5,0,0,2,1,-5.85,0.7981,1,0,58
426,6,0,0,4,1,-5.76,0.7976,1,0,58
427,17,0,0,2,1,-8.77,0.7972,1,0,58
428,31,0,0,4,3,-12.11,0.7967,1,0,61
429,8,0,0,3,1,-6.68,0.7962,1,0,61
430,31,1,1,10,3,-9.16,0.7957,1,0,62
431,6,0,0,4,1,-4.96,0.7953,1,0,62
432,12,0,0,4,1,-7.47,0.7948,1,0,62
433,7,0,0,2,1,-6.02,0.7943,1,0,62
434,20,0,0,3,2,-10.85,0.7938,1,0,62
435,16,0,0,3,1,-8.36,0.7934,1,0,62
436,8,0,0,3,1,-5.73,0.7929,1,0,62
437,9,0,0,3,1,-6.24,0.7924,1,0,62
438,9,0,0,2,1,-7.99,0.792,1,0,62
439,5,0,0,3,1,-4.75,0.7915,1,0,62
440,8,0,0,3,1,-5.38,0.791,1,0,62
441,7,0,0,3,1,-5.17,0.7905,1,0,62
442,6,0,0,3,1,-5.66,0.7901,1,0,62
443,24,0,0,8,2,-7.69,0.7896,1,0,62
444,6,0,0,2,1,-6.01,0.7891,1,0,62
445,11,0,0,2,1,-6.06,0.7886,1,0,62
446,7,0,0,2,1,-6.07,0.7882,1,0,62
447,16,0,0,4,2,-8.11,0.7877,1,0,62
448,5,0,0,3,1,-5.2,0.7872,1,0,62
449,10,0,0,2,1,-7.1,0.7867,1,0,62
450,5,0,0,3,1,-5.2,0.7863,1,0,62
451,10,0,0,3,1,-7.2,0.7858,1,0,62
452,8,0,0,3,1,-6.28,0.7853,1,0,62
453,6,0,0,3,1,-5.71,0.7848,1,0,62
454,15,0,0,5,1,-5.2,0.7843,1,0,62
455,6,0,0,4,1,-5.41,0.7839,1,0,62
456,11,0,0,4,1,-6.51,0.7834,1,0,62
457,8,0,0,3,1,-4.68,0.7829,1,0,62
458,6,0,0,4,1,-5.86,0.7824,1,0,62
459,7,0,0,2,1,-5.92,0.782,1,0,62
460,7,0,0,4,1,-6.37,0.7815,1,0,62
461,8,0,0,5,1,-4.98,0.781,1,0,62
462,11,0,0,2,1,-6.56,0.7805,1,0,62
463,29,1,1,5,3,-8.39,0.7801,1,0,62
464,24,0,0,5,2,-6.54,0.7796,1,0,62
465,6,0,0,3,1,-5.21,0.7791,1,0,62
466,20,0,0,3,1,-10.0,0.7787,1,0,62
467,6,0,0,2,1,-5.96,0.7782,1,0,62
468,5,0,0,4,1,-5.35,0.7777,1,0,62
469,11,0,0,2,1,-7.66,0.7772,1,0,62
470,7,0,0,2,1,-5.12,0.7768,1,0,62
471,5,0,0,2,1,-4.95,0.7763,1,0,62
472,5,0,0,2,1,-5.45,0.7758,1,0,62
473,15,0,0,1,1,-6.95,0.7753,1,0,62
474,6,0,0,3,1,-5.11,0.7749,1,0,62
475,7,0,0,3,1,-5.62,0.7744,1,0,62
476,24,0,0,6,2,-8.04,0.7739,1,0,62
477,7,0,0,3,1,-5.62,0.7734,1,0,62
478,8,0,0,2,1,-6.03,0.773,1,0,62
479,5,0,0,1,1,-4.9,0.7725,1,0,62
480,5,0,0,3,1,-5.25,0.772,1,0,62
481,7,0,0,4,1,-5.37,0.7715,1,0,62
482,5,0,0,3,1,-4.75,0.7711,1,0,62
483,16,0,0,3,2,-7.96,0.7706,1,0,62
484,5,0,0,2,1,-4.55,0.7701,1,0,62
485,13,0,0,8,2,-4.73,0.7696,1,0,62
486,6,0,0,4,1,-4.96,0.7692,1,0,62
487,5,0,0,2,1,-5.05,0.7687,1,0,62
488,6,0,0,4,1,-4.86,0.7682,1,0,62
489,15,0,0,3,1,-7.85,0.7677,1,0,62
490,6,0,0,2,1,-5.96,0.7672,1,0,62
491,13,0,0,2,1,-6.83,0.7668,1,0,62
492,10,0,0,3,1,-6.3,0.7663,1,0,62
493,9,0,0,3,1,-6.29,0.7658,1,0,62
494,6,0,0,3,1,-5.11,0.7653,1,0,62
495,8,0,0,2,1,-5.08,0.7649,1,0,62
496,8,0,0,2,1,-6.08,0.7644,1,0,62
497,14,0,0,6,2,-7.39,0.7639,1,0,62
498,10,0,0,2,1,-7.1,0.7634,1,0,62
499,6,0,0,3,1,-6.16,0.763,1,0,62
500,15,0,0,4,1,-6.2,0.7625,1,0,62
