episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
112,38,0,0,7,3,-11.43,0.9468,1,0,121
113,10,0,0,3,1,-7.4,0.9463,1,0,121
114,25,1,1,4,2,-8.55,0.9458,1,0,125
115,6,0,0,2,1,-5.41,0.9454,1,0,125
116,7,0,0,3,1,-6.02,0.9449,1,0,125
117,5,0,0,2,1,-4.45,0.9444,1,0,127
118,8,0,0,3,1,-6.63,0.9439,1,0,127
119,5,0,0,4,1,-5.05,0.9435,1,0,127
120,8,0,0,2,1,-6.33,0.943,1,0,127
121,5,0,0,2,1,-5.95,0.9425,1,0,127
122,6,0,0,1,1,-6.16,0.9421,1,0,127
123,17,0,0,2,1,-8.17,0.9416,1,0,127
124,5,0,0,3,1,-5.55,0.9411,1,0,127
125,6,0,0,3,1,-6.11,0.9406,1,0,127
126,17,0,0,4,2,-8.42,0.9402,1,0,127
127,5,0,0,1,1,-6.25,0.9397,1,0,127
128,6,0,0,3,1,-5.96,0.9392,1,0,128
129,17,0,0,3,1,-8.02,0.9387,1,0,128
130,17,1,1,3,2,-6.72,0.9383,1,0,128
131,29,0,0,4,2,-12.14,0.9378,1,0,128
132,7,0,0,3,1,-6.22,0.9373,1,0,128
133,9,0,0,3,1,-7.04,0.9368,1,0,128
134,48,0,0,2,2,-17.23,0.9364,1,0,129
135,11,0,0,3,1,-8.61,0.9359,1,0,129
136,8,0,0,2,1,-5.48,0.9354,1,0,129
137,9,0,0,1,1,-8.24,0.9349,1,0,129
138,5,0,0,3,1,-5.0,0.9345,1,0,129
139,10,0,0,3,1,-6.6,0.934,1,0,129
140,5,0,0,3,1,-5.0,0.9335,1,0,129
141,7,0,0,3,1,-6.12,0.933,1,0,130
142,10,0,0,3,1,-7.2,0.9325,1,0,130
143,14,0,0,5,1,-7.19,0.9321,1,0,130
144,10,0,0,2,1,-6.55,0.9316,1,0,130
145,10,0,0,2,1,-6.5,0.9311,1,0,130
146,5,0,0,3,1,-5.7,0.9306,1,0,130
147,6,0,0,3,1,-5.56,0.9302,1,0,130
148,14,0,0,4,1,-6.94,0.9297,1,0,130
149,5,0,0,3,1,-5.0,0.9292,1,0,130
150,5,0,0,2,1,-5.8,0.9287,1,0,130
151,9,0,0,3,1,-6.24,0.9283,1,0,130
152,19,0,0,2,1,-8.29,0.9278,1,0,130
153,7,0,0,3,1,-6.27,0.9273,1,0,130
154,12,0,0,3,1,-7.47,0.9268,1,0,130
155,5,0,0,2,1,-5.4,0.9264,1,0,130
156,5,0,0,2,1,-5.45,0.9259,1,0,130
157,12,0,0,3,1,-8.12,0.9254,1,0,130
158,8,0,0,3,1,-6.58,0.925,1,0,130
159,6,0,0,3,1,-5.16,0.9245,1,0,130
160,5,0,0,4,1,-4.7,0.924,1,0,130
161,14,0,0,2,1,-7.04,0.9235,1,0,130
162,8,0,0,3,1,-6.53,0.9231,1,0,130
163,6,0,0,4,1,-5.46,0.9226,1,0,130
164,11,0,0,2,1,-6.96,0.9221,1,0,132
165,6,0,0,4,1,-5.21,0.9216,1,0,132
166,11,0,0,2,1,-5.96,0.9212,1,0,132
167,8,0,0,2,1,-6.03,0.9207,1,0,132
168,5,0,0,3,1,-5.55,0.9202,1,0,132
169,9,0,0,3,1,-5.69,0.9197,1,0,132
170,8,0,0,4,1,-5.33,0.9193,1,0,132
171,9,0,0,4,1,-6.69,0.9188,1,0,132
172,5,0,0,4,1,-4.25,0.9183,1,0,132
173,7,0,0,3,1,-5.67,0.9178,1,0,132
174,6,0,0,3,1,-5.06,0.9173,1,0,132
175,6,0,0,3,1,-5.71,0.9169,1,0,132
176,5,0,0,3,1,-5.55,0.9164,1,0,132
177,7,0,0,2,1,-6.02,0.9159,1,0,132
178,5,0,0,2,1,-5.4,0.9154,1,0,133
179,12,0,0,2,1,-7.12,0.915,1,0,133
180,10,0,0,4,1,-5.5,0.9145,1,0,133
181,8,0,0,2,1,-6.48,0.914,1,0,133
182,5,0,0,1,1,-5.8,0.9135,1,0,133
183,14,0,0,4,1,-8.24,0.9131,1,0,133
184,11,0,0,0,1,-7.66,0.9126,1,0,134
185,7,0,0,3,1,-6.57,0.9121,1,0,134
186,6,0,0,4,1,-4.31,0.9116,1,0,134
187,5,0,0,4,1,-4.8,0.9112,1,0,134
188,7,0,0,3,1,-6.22,0.9107,1,0,134
189,7,0,0,2,1,-5.92,0.9102,1,0,134
190,5,0,0,4,1,-4.25,0.9098,1,0,134
191,7,0,0,4,1,-5.62,0.9093,1,0,134
192,5,0,0,4,1,-4.8,0.9088,1,0,134
193,6,0,0,3,1,-5.16,0.9083,1,0,134
194,17,0,0,4,1,-7.37,0.9079,1,0,134
195,7,0,0,3,1,-6.22,0.9074,1,0,134
196,9,0,0,1,1,-6.34,0.9069,1,0,134
197,5,0,0,3,1,-4.65,0.9064,1,0,134
198,9,0,0,2,1,-6.59,0.906,1,0,135
199,6,0,0,2,1,-5.81,0.9055,1,0,135
200,8,0,0,3,1,-6.63,0.905,1,0,135
201,5,0,0,2,1,-5.3,0.9045,1,0,136
202,9,0,0,4,1,-6.74,0.9041,1,0,136
203,7,0,0,3,1,-6.67,0.9036,1,0,136
204,15,0,0,3,1,-7.75,0.9031,1,0,137
205,6,0,0,3,1,-4.91,0.9026,1,0,137
206,5,0,0,4,1,-5.3,0.9022,1,0,137
207,12,0,0,2,1,-7.47,0.9017,1,0,137
208,9,0,0,3,1,-6.04,0.9012,1,0,137
209,10,0,0,3,1,-7.1,0.9007,1,0,137
210,8,0,0,1,1,-5.83,0.9002,1,0,137
211,5,0,0,2,1,-5.4,0.8998,1,0,137
212,7,0,0,3,1,-5.97,0.8993,1,0,137
213,5,0,0,4,1,-5.25,0.8988,1,0,137
214,9,0,0,3,1,-5.44,0.8983,1,0,137
215,7,0,0,2,1,-5.47,0.8979,1,0,137
216,7,0,0,2,1,-6.07,0.8974,1,0,137
217,5,0,0,3,1,-5.55,0.8969,1,0,137
218,5,0,0,4,1,-4.6,0.8964,1,0,137
219,5,0,0,2,1,-5.4,0.896,1,0,138
220,18,0,0,4,2,-8.28,0.8955,1,0,139
221,13,0,0,3,1,-7.23,0.895,1,0,139
222,11,0,0,3,1,-6.76,0.8945,1,0,139
223,8,0,0,2,1,-6.33,0.8941,1,0,139
224,10,0,0,1,1,-7.85,0.8936,1,0,139
225,8,0,0,4,1,-4.33,0.8931,1,0,139
226,7,0,0,2,1,-6.52,0.8926,1,0,139
227,5,0,0,3,1,-5.55,0.8922,1,0,139
228,8,0,0,3,1,-5.78,0.8917,1,0,139
229,6,0,0,3,1,-5.16,0.8912,1,0,139
230,23,0,0,3,1,-9.93,0.8908,1,0,139
231,13,0,0,2,1,-6.63,0.8903,1,0,139
232,5,0,0,3,1,-5.45,0.8898,1,0,139
233,6,0,0,3,1,-4.61,0.8893,1,0,139
234,28,0,0,5,1,-10.03,0.8889,1,0,139
235,8,0,0,3,1,-6.48,0.8884,1,0,139
236,15,0,0,5,1,-6.2,0.8879,1,0,139
237,7,0,0,3,1,-4.97,0.8874,1,0,139
238,7,0,0,2,1,-6.42,0.887,1,0,139
239,7,0,0,2,1,-6.92,0.8865,1,0,140
240,5,0,0,4,1,-4.05,0.886,1,0,140
241,8,0,0,4,1,-6.48,0.8855,1,0,140
242,10,0,0,3,1,-8.1,0.8851,1,0,140
243,8,0,0,2,1,-5.33,0.8846,1,0,140
244,7,0,0,4,1,-6.17,0.8841,1,0,140
245,11,0,0,3,1,-8.26,0.8836,1,0,140
246,41,1,2,7,3,-9.21,0.8831,1,0,143
247,18,0,0,3,1,-8.93,0.8827,1,0,143
248,27,0,0,3,2,-10.72,0.8822,1,0,143
249,5,0,0,3,1,-5.1,0.8817,1,0,143
250,19,0,0,4,1,-8.94,0.8812,1,0,143
251,15,0,0,1,1,-9.3,0.8808,1,0,143
252,15,0,0,4,1,-5.45,0.8803,1,0,144
253,7,0,0,3,1,-5.12,0.8798,1,0,144
254,6,0,0,3,1,-4.61,0.8793,1,0,144
255,5,0,0,2,1,-5.5,0.8789,1,0,144
256,5,0,0,4,1,-5.05,0.8784,1,0,144
257,6,0,0,3,1,-5.11,0.8779,1,0,144
258,5,0,0,4,1,-5.25,0.8775,1,0,144
259,5,0,0,4,1,-5.05,0.877,1,0,144
260,7,0,0,2,1,-6.47,0.8765,1,0,144
261,13,0,0,5,1,-5.58,0.876,1,0,144
262,8,0,0,4,1,-5.33,0.8756,1,0,144
263,8,0,0,4,1,-6.38,0.8751,1,0,144
264,16,0,0,2,1,-8.66,0.8746,1,0,144
265,5,0,0,4,1,-4.6,0.8741,1,0,144
266,5,0,0,3,1,-5.1,0.8737,1,0,144
267,6,0,0,3,1,-6.06,0.8732,1,0,144
268,5,0,0,3,1,-5.65,0.8727,1,0,144
269,9,0,0,4,1,-5.74,0.8722,1,0,144
270,5,0,0,3,1,-5.1,0.8718,1,0,144
271,9,0,0,4,1,-5.94,0.8713,1,0,144
272,8,0,0,4,1,-5.43,0.8708,1,0,144
273,6,0,0,4,1,-4.66,0.8703,1,0,144
274,7,0,0,2,1,-5.52,0.8699,1,0,144
275,8,0,0,3,1,-6.23,0.8694,1,0,144
276,13,0,0,3,1,-6.58,0.8689,1,0,144
277,20,0,0,2,1,-6.75,0.8684,1,0,144
278,7,0,0,4,1,-5.97,0.8679,1,0,144
279,15,0,0,3,1,-8.2,0.8675,1,0,144
280,5,0,0,4,1,-4.85,0.867,1,0,144
281,7,0,0,3,1,-6.07,0.8665,1,0,144
282,5,0,0,4,1,-5.35,0.866,1,0,144
283,7,0,0,5,1,-4.52,0.8656,1,0,146
284,5,0,0,2,1,-5.75,0.8651,1,0,146
285,15,0,0,3,1,-7.65,0.8646,1,0,147
286,6,0,0,2,1,-5.36,0.8641,1,0,147
287,10,0,0,2,1,-6.95,0.8637,1,0,147
288,6,0,0,3,1,-5.11,0.8632,1,0,147
289,5,0,0,3,1,-4.55,0.8627,1,0,147
290,8,0,0,2,1,-6.48,0.8622,1,0,147
291,7,0,0,2,1,-4.47,0.8618,1,0,147
292,10,0,0,3,1,-7.75,0.8613,1,0,147
293,9,0,0,3,1,-5.54,0.8608,1,0,147
294,6,0,0,3,1,-6.11,0.8603,1,0,147
295,25,0,0,3,1,-8.5,0.8599,1,0,147
296,51,0,0,4,2,-15.06,0.8594,1,0,149
297,6,0,0,2,1,-5.01,0.8589,1,0,149
298,6,0,0,1,1,-5.66,0.8585,1,0,149
299,18,0,0,3,1,-8.28,0.858,1,0,149
300,5,0,0,3,1,-4.9,0.8575,1,0,149
301,5,0,0,3,1,-5.65,0.857,1,0,149
302,8,0,0,1,1,-5.93,0.8566,1,0,149
303,7,0,0,4,1,-5.72,0.8561,1,0,149
304,9,0,0,3,1,-4.84,0.8556,1,0,150
305,19,0,0,3,1,-5.79,0.8551,1,0,150
306,14,0,0,3,2,-7.19,0.8547,1,0,150
307,7,0,0,3,1,-5.97,0.8542,1,0,150
308,5,0,0,4,1,-4.05,0.8537,1,0,150
309,24,1,1,6,2,-6.84,0.8532,1,0,152
310,13,0,0,3,2,-6.18,0.8528,1,0,152
311,10,0,0,3,1,-5.75,0.8523,1,0,152
312,5,0,0,4,1,-4.95,0.8518,1,0,152
313,5,0,0,4,1,-4.85,0.8513,1,0,152
314,12,0,0,1,1,-7.87,0.8508,1,0,152
315,7,0,0,4,1,-5.42,0.8504,1,0,152
316,16,0,0,5,1,-8.11,0.8499,1,0,153
317,8,0,0,3,1,-5.18,0.8494,1,0,153
318,17,0,0,3,1,-8.82,0.8489,1,0,153
319,5,0,0,3,1,-5.1,0.8485,1,0,153
320,12,0,0,3,1,-7.22,0.848,1,0,153
321,7,0,0,3,1,-7.07,0.8475,1,0,153
322,7,0,0,3,1,-6.12,0.847,1,0,153
323,7,0,0,3,1,-5.72,0.8466,1,0,153
324,9,0,0,1,1,-6.69,0.8461,1,0,153
325,19,0,0,3,1,-7.39,0.8456,1,0,153
326,18,0,0,5,1,-7.88,0.8452,1,0,153
327,5,0,0,3,1,-5.1,0.8447,1,0,153
328,13,0,0,5,2,-6.18,0.8442,1,0,153
329,6,0,0,2,1,-5.51,0.8437,1,0,153
330,7,0,0,3,1,-4.97,0.8433,1,0,155
331,19,0,0,3,1,-9.34,0.8428,1,0,155
332,10,0,0,3,1,-6.15,0.8423,1,0,155
333,21,0,0,2,1,-9.81,0.8418,1,0,155
334,23,0,0,3,1,-10.23,0.8414,1,0,155
335,5,0,0,1,1,-5.8,0.8409,1,0,155
336,13,0,0,5,2,-5.98,0.8404,1,0,155
337,13,0,0,2,1,-7.13,0.8399,1,0,155
338,14,0,0,3,1,-8.19,0.8395,1,0,155
339,17,0,0,2,1,-7.67,0.839,1,0,155
340,5,0,0,3,1,-5.2,0.8385,1,0,155
341,5,0,0,4,1,-4.8,0.838,1,0,155
342,16,0,0,3,1,-7.46,0.8376,1,0,155
343,10,0,0,2,1,-7.95,0.8371,1,0,155
344,5,0,0,4,1,-4.6,0.8366,1,0,155
345,10,0,0,2,1,-6.0,0.8361,1,0,156
346,9,0,0,3,1,-5.64,0.8357,1,0,156
347,9,0,0,4,1,-5.74,0.8352,1,0,156
348,7,0,0,1,1,-6.67,0.8347,1,0,156
349,6,0,0,4,1,-5.31,0.8342,1,0,156
350,6,0,0,3,1,-5.51,0.8337,1,0,156
351,42,0,0,5,2,-11.57,0.8333,1,0,158
352,5,0,0,4,1,-4.8,0.8328,1,0,158
353,11,0,0,6,1,-4.21,0.8323,1,0,158
354,5,0,0,2,1,-5.5,0.8318,1,0,158
355,16,0,0,4,1,-8.96,0.8314,1,0,158
356,7,0,0,2,1,-5.97,0.8309,1,0,158
357,14,0,0,4,1,-7.39,0.8304,1,0,158
358,6,0,0,4,1,-4.76,0.8299,1,0,158
359,17,0,0,2,1,-9.57,0.8295,1,0,158
360,16,0,0,2,1,-8.11,0.829,1,0,158
361,5,0,0,2,1,-5.8,0.8285,1,0,158
362,5,0,0,4,1,-5.85,0.828,1,0,158
363,12,0,0,2,1,-8.07,0.8276,1,0,158
364,5,0,0,3,1,-5.45,0.8271,1,0,158
365,12,0,0,3,1,-6.07,0.8266,1,0,158
366,10,0,0,3,1,-7.0,0.8262,1,0,158
367,10,0,0,4,1,-3.9,0.8257,1,0,158
368,8,0,0,2,1,-5.58,0.8252,1,0,158
369,12,0,0,3,1,-6.22,0.8247,1,0,158
370,6,0,0,3,1,-5.71,0.8243,1,0,158
371,10,0,0,3,1,-4.75,0.8238,1,0,158
372,8,0,0,3,1,-5.58,0.8233,1,0,158
373,12,0,0,3,1,-6.72,0.8228,1,0,158
374,7,0,0,3,1,-5.87,0.8224,1,0,158
375,14,0,0,3,1,-6.84,0.8219,1,0,159
376,6,0,0,4,1,-4.96,0.8214,1,0,159
377,12,0,0,4,1,-6.82,0.8209,1,0,159
378,14,0,0,5,1,-6.04,0.8205,1,0,159
379,5,0,0,4,1,-5.15,0.82,1,0,159
380,12,0,0,2,1,-8.52,0.8195,1,0,159
381,5,0,0,2,1,-4.85,0.819,1,0,160
382,9,0,0,3,1,-6.49,0.8185,1,0,160
383,7,0,0,3,1,-5.17,0.8181,1,0,160
384,6,0,0,3,1,-5.36,0.8176,1,0,160
385,8,0,0,3,1,-6.13,0.8171,1,0,160
386,6,0,0,3,1,-5.46,0.8166,1,0,160
387,20,0,1,5,2,-7.05,0.8162,1,0,161
388,5,0,0,3,1,-5.0,0.8157,1,0,161
389,9,0,0,3,1,-6.54,0.8152,1,0,161
390,8,0,0,3,1,-6.03,0.8147,1,0,161
391,5,0,0,3,1,-5.1,0.8143,1,0,161
392,14,0,0,5,1,-5.99,0.8138,1,0,161
393,10,0,0,2,1,-6.0,0.8133,1,0,161
394,6,0,0,2,1,-5.86,0.8128,1,0,161
395,29,0,1,3,2,-10.89,0.8124,1,0,164
396,7,0,0,3,1,-5.57,0.8119,1,0,164
397,13,0,0,4,1,-4.83,0.8114,1,0,165
398,15,0,0,5,1,-5.3,0.811,1,0,165
399,6,0,0,3,1,-4.66,0.8105,1,0,165
400,14,0,0,3,1,-6.79,0.81,1,0,165
401,28,1,1,4,2,-8.08,0.8095,1,0,165
402,9,0,0,2,1,-6.89,0.8091,1,0,165
403,18,0,0,2,1,-8.53,0.8086,1,0,165
404,8,0,0,3,1,-5.53,0.8081,1,0,165
405,17,0,0,2,1,-7.57,0.8076,1,0,165
406,36,0,0,5,2,-12.91,0.8072,1,0,165
407,15,0,0,1,1,-7.9,0.8067,1,0,165
408,5,0,0,3,1,-6.05,0.8062,1,0,165
409,5,0,0,3,1,-5.0,0.8057,1,0,165
410,7,0,0,3,1,-5.72,0.8053,1,0,165
411,11,0,0,3,1,-7.16,0.8048,1,0,165
412,9,0,0,3,1,-5.64,0.8043,1,0,165
413,12,0,0,2,1,-8.47,0.8038,1,0,165
414,7,0,0,1,1,-6.37,0.8034,1,0,165
415,7,0,0,2,1,-5.37,0.8029,1,0,165
416,12,0,0,1,1,-6.72,0.8024,1,0,165
417,66,0,0,8,4,-14.11,0.8019,1,0,166
418,10,0,0,1,1,-5.4,0.8014,1,0,166
419,14,0,0,5,2,-4.69,0.801,1,0,166
420,6,0,0,2,1,-5.76,0.8005,1,0,166
421,13,0,0,3,1,-6.88,0.8,1,0,168
422,9,0,0,3,1,-6.59,0.7995,1,0,168
423,14,0,0,2,1,-7.49,0.7991,1,0,168
424,7,0,0,2,1,-4.82,0.7986,1,0,169
425,5,0,0,2,1,-5.8,0.7981,1,0,169
426,18,0,0,4,1,-8.28,0.7976,1,0,169
427,14,0,0,2,1,-8.94,0.7972,1,0,169
428,5,0,0,4,1,-4.6,0.7967,1,0,169
429,16,0,0,5,1,-7.26,0.7962,1,0,169
430,6,0,0,3,1,-4.81,0.7957,1,0,169
431,12,0,0,4,1,-5.87,0.7953,1,0,171
432,5,0,0,2,1,-4.85,0.7948,1,0,171
433,22,0,0,6,2,-8.72,0.7943,1,0,171
434,9,0,0,2,1,-7.04,0.7938,1,0,171
435,5,0,0,4,1,-3.8,0.7934,1,0,171
436,28,0,0,3,2,-11.53,0.7929,1,0,171
437,20,0,0,2,1,-8.1,0.7924,1,0,171
438,6,0,0,1,1,-7.16,0.792,1,0,171
439,7,0,0,1,1,-6.32,0.7915,1,0,171
440,5,0,0,3,1,-4.55,0.791,1,0,171
441,7,0,0,2,1,-6.47,0.7905,1,0,171
442,6,0,0,2,1,-5.81,0.7901,1,0,171
443,10,0,0,3,1,-8.1,0.7896,1,0,171
444,5,0,0,4,1,-4.75,0.7891,1,0,171
445,5,0,0,2,1,-5.5,0.7886,1,0,171
446,8,0,0,1,1,-7.68,0.7882,1,0,171
447,8,0,0,3,1,-6.03,0.7877,1,0,171
448,6,0,0,4,1,-5.26,0.7872,1,0,171
449,8,0,0,5,1,-4.53,0.7867,1,0,171
450,6,0,0,3,1,-5.56,0.7863,1,0,171
451,5,0,0,3,1,-5.0,0.7858,1,0,171
452,10,0,0,3,1,-6.6,0.7853,1,0,171
453,11,0,0,4,1,-6.66,0.7848,1,0,171
454,6,0,0,2,1,-5.91,0.7843,1,0,171
455,5,0,0,2,1,-5.3,0.7839,1,0,171
456,6,0,0,1,1,-7.26,0.7834,1,0,171
457,8,0,0,2,1,-6.98,0.7829,1,0,171
458,6,0,0,1,1,-6.76,0.7824,1,0,171
459,8,0,0,3,1,-5.23,0.782,1,0,171
460,5,0,0,2,1,-4.95,0.7815,1,0,171
461,15,0,0,4,2,-7.65,0.781,1,0,173
462,14,0,0,4,1,-6.44,0.7805,1,0,173
463,8,0,0,3,1,-7.18,0.7801,1,0,173
464,9,0,0,1,1,-6.34,0.7796,1,0,173
465,7,0,0,3,1,-5.27,0.7791,1,0,173
466,8,0,0,3,1,-4.68,0.7787,1,0,173
467,16,0,0,5,2,-7.46,0.7782,1,0,174
468,8,0,0,3,1,-6.48,0.7777,1,0,174
469,6,0,0,4,1,-5.31,0.7772,1,0,174
470,17,0,0,7,2,-6.42,0.7768,1,0,174
471,5,0,0,1,1,-6.25,0.7763,1,0,174
472,8,0,0,3,1,-6.13,0.7758,1,0,174
473,9,0,0,1,1,-6.34,0.7753,1,0,174
474,5,0,0,3,1,-5.45,0.7749,1,0,174
475,19,0,0,5,2,-9.14,0.7744,1,0,174
476,10,0,0,3,1,-6.15,0.7739,1,0,174
477,14,0,0,4,1,-7.69,0.7734,1,0,174
478,6,0,0,3,1,-5.71,0.773,1,0,174
479,8,0,0,3,1,-6.08,0.7725,1,0,174
480,7,0,0,1,1,-5.32,0.772,1,0,174
481,8,0,0,5,1,-4.73,0.7715,1,0,174
482,5,0,0,3,1,-5.15,0.7711,1,0,174
483,5,0,0,2,1,-4.5,0.7706,1,0,174
484,8,0,0,2,1,-6.43,0.7701,1,0,174
485,19,0,0,5,2,-7.24,0.7696,1,0,174
486,9,0,0,3,1,-6.14,0.7692,1,0,174
487,18,0,0,6,2,-6.63,0.7687,1,0,174
488,7,0,0,1,1,-5.77,0.7682,1,0,174
489,9,0,0,2,1,-6.89,0.7677,1,0,174
490,5,0,0,2,1,-5.85,0.7672,1,0,174
491,5,0,0,4,1,-4.25,0.7668,1,0,174
492,8,0,0,2,1,-7.38,0.7663,1,0,174
493,20,0,0,7,3,-7.3,0.7658,1,0,176
494,5,0,0,4,1,-4.8,0.7653,1,0,176
495,5,0,0,3,1,-4.8,0.7649,1,0,176
496,33,1,1,7,3,-8.28,0.7644,1,0,180
497,5,0,0,4,1,-4.8,0.7639,1,0,180
498,37,0,0,5,3,-9.97,0.7634,1,0,181
